id,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
Sox2ot,73.7909641733105,-0.187797036740923,0.334047081595149,-0.562187329534958,0.573988393214899,0.999885154453422
Mir125b-1,1.02069273123,-2.03324672857998,2.77077094856573,-0.733819852424999,0.463058539467388,0.999885154453422
Rpl27a,52.7462250699533,0.126079167327946,0.373037124595258,0.337980214341243,0.735378098004416,0.999885154453422
Psd,1483.92943535918,0.087070901161146,0.0739544169271784,1.17735903789064,0.239052231982513,0.999885154453422
Ttc9,248.902534979421,0.062542621674877,0.172406993183132,0.362761512860698,0.716783044468676,0.999885154453422
Tm6sf2,3.1675078262124,0.0641535713528498,1.50491839578927,0.0426292691566202,0.965997063278861,0.999885154453422
Ttc1,137.696180943333,0.150476636980391,0.231451978488633,0.650141934249143,0.515600544162331,0.999885154453422
Pwwp2b,28.8221970018156,0.102389315835074,0.541139227647822,0.189210670015795,0.849927705251768,0.999885154453422
Rgl1,305.808250656868,0.137892878027412,0.156433589504729,0.88147870584561,0.378058774533849,0.999885154453422
Ahnak,4.54735190846711,2.94906599409742,1.56315849492938,1.88660715062721,0.0592131842840671,0.999885154453422
Lrp11,490.036285963239,0.074746097872021,0.1282500310121,0.58281543701903,0.560017551844335,0.999885154453422
Ntrk2,2218.37520767172,-0.0044015573563114,0.0620937509832471,-0.0708856734633239,0.94348874561092,0.999885154453422
Mir6390,0.455637112533589,-2.60602452862208,4.27523590003638,-0.609562744502566,0.542151497068392,0.999885154453422
Cdon,99.9585213806074,-0.0727328262517758,0.28889548406365,-0.251761727904862,0.80122524129607,0.999885154453422
Mtmr14,57.6645166610998,-0.0372933142015575,0.356286410324435,-0.104672289261884,0.916635851110962,0.999885154453422
Ankrd17,799.191043794208,-0.0655132625089635,0.114417399491046,-0.572581292708812,0.566928229146727,0.999885154453422
Neurl3,0.554080473961753,2.37640060601291,3.92919926695013,0.604805316442372,0.54530836074483,0.999885154453422
Park2,11.1600708425846,-0.781225117443489,0.808533329272148,-0.966225001691343,0.333931604884924,0.999885154453422
Fbxo30,42.7075858772901,-0.16088368583323,0.416393953556383,-0.386373732037021,0.699219901373411,0.999885154453422
Phtf1os,4.23358183467082,0.418647281213145,1.36770998967023,0.306093604912608,0.759533376938397,0.999885154453422
Cdc14b,36.9223615407703,0.470168790167954,0.449597782785295,1.04575424561754,0.295674510705132,0.999885154453422
Tead3,7.27843812565011,0.612006984302196,1.00111578017886,0.611324880118114,0.540984522881834,0.999885154453422
Insr,289.032821649892,-0.0677602431371228,0.161735127270328,-0.418958109352874,0.675246747640188,0.999885154453422
Mrps9,74.5229768060597,0.152803337290015,0.331914996990904,0.460368885634302,0.645251464024948,0.999885154453422
Cytip,1.3148047287134,-0.31494978338412,2.58604816820048,-0.121788057645995,0.903066872159697,0.999885154453422
Fndc3a,257.600757589185,-0.104555182662699,0.170405038340372,-0.6135686108873,0.539500431070043,0.999885154453422
Mpst,95.1410413260006,0.106083269970322,0.284733852886404,0.372569924141209,0.709468560762044,0.999885154453422
Zhx3,131.507891687921,0.0873628525771837,0.253124211215202,0.345138270881995,0.729990423127374,0.999885154453422
Lat2,4.09097528281532,0.709934174996777,1.3730110462596,0.517063702386666,0.605111690829129,0.999885154453422
1110007C09Rik,21.3804904513368,-0.704948572747887,0.589548949146508,-1.19574222593127,0.231797167725535,0.999885154453422
Sh3bgrl3,661.368700304178,0.0260249684162205,0.113074602535015,0.230157505158257,0.817969381420703,0.999885154453422
Mcm4,59.0439215146526,-0.316126410191417,0.354832048651191,-0.890918425754088,0.37297293451974,0.999885154453422
Ndufaf5,98.0483540651201,-0.104609443622026,0.281398900120908,-0.371747876687074,0.71008057504659,0.999885154453422
4933412O06Rik,0.565055618696406,-0.743619750811233,3.73414204825588,-0.199140723947167,0.842152666033221,0.999885154453422
Tpst2,85.4920574059463,0.125164832997971,0.300571071585762,0.416423418054247,0.677100195278908,0.999885154453422
Znrd1as,10.751808608073,-0.308990330147735,0.849812836710004,-0.363598096898573,0.71615814810631,0.999885154453422
Apon,0.24152848696656,1.10552970630759,4.97546320257282,0.222196338571234,0.824161044279254,0.999885154453422
Psmg2,53.6711642484791,-0.194137108581888,0.38378856967915,-0.505843904481543,0.612966234419245,0.999885154453422
Mak16,170.785480766696,0.00659538045822433,0.215161846004793,0.0306531133687959,0.975546183684536,0.999885154453422
Bri3,76.901883950785,-0.232789821474034,0.308578770414351,-0.754393509188757,0.450612967935037,0.999885154453422
Gtf2h4,42.5532269946541,0.222535695517978,0.417394862997129,0.533153891545398,0.593927056208632,0.999885154453422
Rpl14,202.565632751264,-0.0701993269369936,0.19111611521985,-0.367312441738574,0.713385974578336,0.999885154453422
Slc44a4,0.184693491320584,0.909645238408479,4.98780805195627,0.182373745928676,0.855289427992492,0.999885154453422
Eif4e3,42.604637395611,0.428462141716917,0.426861789261763,1.0037491115284,0.315499558490417,0.999885154453422
Cdh3,0.184693491320584,0.909645238408479,4.98780805195627,0.182373745928676,0.855289427992492,0.999885154453422
Tax1bp3,38.2658435626653,-0.0206032006964748,0.438585631915526,-0.0469764606890794,0.962531988460405,0.999885154453422
Atad3aos,0.781899030228548,1.0296333700718,3.21423195662758,0.320335739288744,0.748713833351014,0.999885154453422
Lingo2,82.5814536731702,0.207709297216372,0.325856220225144,0.637426215380695,0.523847256936644,0.999885154453422
D630032N06Rik,0.426221978287144,1.9730887867787,4.02646688628113,0.490029805907843,0.624112807590985,0.999885154453422
Myo3b,10.1209381218428,-0.621913954124572,0.843935097862975,-0.736921542544435,0.461170062636341,0.999885154453422
Dkk3,78.8954249379071,0.0917246947167562,0.306882232976815,0.298892164029861,0.76502232616908,0.999885154453422
Gabra2,520.685190657683,-0.100153167164236,0.13068456821828,-0.766373325708606,0.443454199705293,0.999885154453422
Resp18,1.39007971387116,-0.549075917600463,2.32974097751219,-0.235681100560283,0.813680136392068,0.999885154453422
Fasl,1.43320477881737,-1.47907405855515,2.33097626847954,-0.634529865685815,0.525735082409835,0.999885154453422
Fjx1,544.488435409073,0.166214868167062,0.124038988286232,1.34002115353848,0.180238467797144,0.999885154453422
Gpsm2,48.1968329113981,-0.293645590351387,0.407597056104769,-0.720431087401936,0.47125961515351,0.999885154453422
Galns,28.5601866031958,-0.050706489969218,0.504679400664384,-0.100472676123625,0.919969074345788,0.999885154453422
Gpr124,11.029702499506,1.33462768816213,0.848986772219928,1.57202412550239,0.115944956251087,0.999885154453422
Crtap,9.75354641204858,-1.39177965572504,0.878029688905212,-1.58511685118575,0.112939787586907,0.999885154453422
Pex26,95.8896353315469,0.311684730040761,0.279890028981843,1.11359711946359,0.26545206274596,0.999885154453422
Wnt5a,41.6176023073896,-0.359334479184735,0.417399029500839,-0.860889589548058,0.389298855876255,0.999885154453422
Lamp5,3.10320798578928,-0.492448738598931,1.50891444514029,-0.32635961580522,0.744152288155088,0.999885154453422
Kif9,13.5025545736223,-0.59953866351694,0.731670855645569,-0.819410338529821,0.412552338349649,0.999885154453422
Tmx2,161.456929269766,-0.151066863624376,0.217094544308762,-0.695857485066602,0.486518084711342,0.999885154453422
Rec8,3.40430625436693,0.871946280122134,1.48600924241178,0.586770428632712,0.557357899777929,0.999885154453422
1110065P20Rik,98.8956990208244,0.329478803980271,0.273069195099932,1.20657624474886,0.227595379794178,0.999885154453422
Coa7,114.793360180982,-0.0196630709391999,0.254306856677825,-0.0773202547350525,0.938368778192107,0.999885154453422
Rab21,203.667185346518,-0.0999642326377373,0.191306974074686,-0.522533133573643,0.601299183122692,0.999885154453422
Vps33b,103.01859928529,0.0968426461767524,0.266158804116007,0.363852875347843,0.71596787605986,0.999885154453422
Tmem120b,93.4378860742102,-0.0479131193373351,0.282924465806303,-0.169349508890255,0.865521735846935,0.999885154453422
Catsperg2,0.412512047587379,-0.436851676582989,4.17159106475305,-0.104720637714006,0.916597485474318,0.999885154453422
Med14,518.933392007815,0.098854659345492,0.123457074241698,0.800720897953236,0.423293241525631,0.999885154453422
Gm7008,2.01895659930779,0.818261960114083,1.98028911302089,0.413203281649031,0.679457684003106,0.999885154453422
Tiprl,258.970490323126,0.0585617746130676,0.171060471275954,0.342345453489345,0.732090932831055,0.999885154453422
Pcnxl4,104.891953607342,-0.00723830819086792,0.268325540192984,-0.0269758450338421,0.978478999889592,0.999885154453422
Mllt10,126.210481408653,-0.103521838890651,0.243621280742168,-0.424929376347099,0.670888159007522,0.999885154453422
Pigp,24.7910074628055,-0.0760675956478318,0.549415649803057,-0.138451818172815,0.889883346325057,0.999885154453422
Mta3,169.113987842016,0.284744419087648,0.211251961506713,1.34789006008164,0.17769374555924,0.999885154453422
Hist1h1c,13.5102803578347,0.268872952996703,0.735183166796379,0.365722401083174,0.714572228801942,0.999885154453422
Tctn3,56.008225056881,-0.129234988534261,0.360349779477734,-0.358637623482287,0.719866197188058,0.999885154453422
Rtel1,78.7595313972368,-0.238505047146216,0.31417306565629,-0.759151796313259,0.447761757620321,0.999885154453422
Atxn7l2,123.823297904284,0.307276066514546,0.266886237953932,1.15133724717415,0.249593519335081,0.999885154453422
2210408F21Rik,0.667750465253704,2.61268783544693,3.36710446717429,0.775944988020978,0.437781468089116,0.999885154453422
Ankrd16,48.3068952915813,-0.572121473412365,0.414050259870309,-1.38176817855776,0.167042892665148,0.999885154453422
Lamc2,10.7964160433624,0.13909540583814,0.860753284635062,0.16159729892534,0.871622984501301,0.999885154453422
Eif3k,354.920216699055,0.0212424833333843,0.146790242070735,0.144713184158032,0.884937329286236,0.999885154453422
Mybbp1a,374.498170054047,-0.108264932206472,0.143881836066483,-0.752457260529023,0.45177612288203,0.999885154453422
Smo,52.1861908181183,-0.867089503458083,0.383512861396839,-2.26091375475636,0.0237645982100604,0.999885154453422
Ppp1r3d,40.8157105876111,0.121667878751783,0.421532785140693,0.288632066213247,0.77286295408901,0.999885154453422
Zfp622,204.681897275368,-0.115898651732816,0.190741338941562,-0.607622093752445,0.543438143975191,0.999885154453422
Snord96a,3.96263821345782,0.971115451792865,1.40532516435682,0.69102544836114,0.489549548693792,0.999885154453422
Dtx3l,2.73655578911323,0.342925595226178,1.61663654215148,0.212122877520633,0.83201117212548,0.999885154453422
Tapbpl,1.56058470080909,-0.265843792094888,2.24812638723567,-0.118251266300812,0.905868570239633,0.999885154453422
Grhl1,7.85048001544076,0.872740995025817,0.97880384591873,0.891640341080434,0.37258574006699,0.999885154453422
Ccdc138,29.6329842712597,-0.0436949833276369,0.499603799280544,-0.0874592695062767,0.93030645955287,0.999885154453422
Polr2f,113.292858164288,-0.084640547291208,0.253358307876297,-0.334074489211279,0.738323349914539,0.999885154453422
Mir697,0.412512047587379,-0.436851676582989,4.17159106475305,-0.104720637714006,0.916597485474318,0.999885154453422
Clip4,67.303437606544,-0.277413360338721,0.331525092744777,-0.836779376311906,0.40271659202106,0.999885154453422
Adamts6,11.2118771670556,0.490024658360812,0.852806805183999,0.574602190533747,0.565560370246733,0.999885154453422
Fzd10,0.455637112533589,-2.60602452862208,4.27523590003638,-0.609562744502566,0.542151497068392,0.999885154453422
Rhbdf1,28.4041327321292,0.0885947003225027,0.508088336347853,0.174368695332239,0.861575714921981,0.999885154453422
Icam1,1.70536648683147,2.42451743007865,2.48637245524531,0.975122381590027,0.329499557730653,0.999885154453422
Zfp783,2.94367814358601,-1.47817545332366,1.69609234113392,-0.871518264350768,0.383471237708594,0.999885154453422
Amph,644.022587451401,0.0449100048056308,0.117528869121721,0.382118922280438,0.702373156948153,0.999885154453422
Abhd14a,147.942241102832,0.118044117565777,0.226213300030734,0.521826601485146,0.601791066349904,0.999885154453422
Cnih4,107.576437116389,-0.0572685428654702,0.266252555811128,-0.215091054022012,0.829696328537283,0.999885154453422
Usp30,139.40014770999,0.0857175889882505,0.230587908211309,0.371734969336292,0.710090186061063,0.999885154453422
5730409E04Rik,70.1446458421339,0.0182509209215634,0.324341298044834,0.0562707278770296,0.955126137644674,0.999885154453422
Cd81,506.691878195464,0.236621576363475,0.122729094507812,1.92799903977466,0.0538552456122115,0.999885154453422
Lfng,13.0207156864902,-0.128497104278994,0.766834380875623,-0.16756826178329,0.866922941520984,0.999885154453422
Pdia4,244.420758295893,0.203493286751544,0.180518302214497,1.12727232782052,0.259627358431089,0.999885154453422
Snap47,964.56659965316,0.108033701818995,0.0904618154649264,1.19424644822524,0.232381578729787,0.999885154453422
Igsf11,21.1655703109031,0.503276763651077,0.595582126593282,0.845016566447032,0.398101589552176,0.999885154453422
Akr1c19,2.83972920935342,0.718273401683716,1.61686050192318,0.444239562305692,0.656869391880298,0.999885154453422
Mir541,1.3148047287134,-0.31494978338412,2.58604816820048,-0.121788057645995,0.903066872159697,0.999885154453422
Cldn16,0.184693491320584,0.909645238408479,4.98780805195627,0.182373745928676,0.855289427992492,0.999885154453422
Spsb1,25.2196656146949,0.587923684752135,0.542431262033471,1.08386762692866,0.278423495136274,0.999885154453422
Plb1,8.30112445767359,0.376768554872591,0.992616115424848,0.379571265283488,0.7042636941746,0.999885154453422
Rbpms2,7.54114138809357,1.0872568501813,1.01365088330385,1.0726147119189,0.283444021103709,0.999885154453422
Creg1,75.0907621945609,0.434028050264747,0.314289406302611,1.38098211890364,0.167284458659753,0.999885154453422
Eqtn,0.895569021520499,1.24453799311705,2.86658155744261,0.434154050103968,0.664176578029548,0.999885154453422
Ubiad1,26.5686515373409,-0.235721757661226,0.522538626111626,-0.451108771451606,0.651911156149533,0.999885154453422
Zfp385a,228.122280121213,0.149902577710309,0.18051100033498,0.83043458532793,0.406293118224634,0.999885154453422
Gm561,16.7443335883321,-0.9614932614946,0.698075693184832,-1.37734814559719,0.168404636587965,0.999885154453422
Parp9,1.4606246402169,0.517507260918909,2.18409211131367,0.236943880818123,0.812700327141034,0.999885154453422
Shank1,1908.68583399882,0.146839001154186,0.0711385252594439,2.06412770884216,0.0390056094122527,0.999885154453422
Cnot4,220.45139292417,0.337447557319602,0.186097865291878,1.81328010823953,0.06978862970764,0.999885154453422
A330048O09Rik,0.554080473961753,2.37640060601291,3.92919926695013,0.604805316442372,0.54530836074483,0.999885154453422
Pias2,350.861042773738,-0.204790653880728,0.146658197329048,-1.39638054749338,0.162599929731085,0.999885154453422
Mgat4a,123.125184845291,-0.0712000858255302,0.255125098216353,-0.27907911186829,0.780184112846976,0.999885154453422
Olfr267,0.760724254751643,-3.23393107369996,3.51159296846015,-0.92092993201261,0.357087010124696,0.999885154453422
Rbmxl1,164.006643314848,0.0865823970237186,0.211416848660706,0.409534044103888,0.682147788340594,0.999885154453422
Npbwr1,10.2535250042761,-0.175889137350758,0.883291309752371,-0.199129251481108,0.842161640030322,0.999885154453422
2700069I18Rik,3.57528981498775,0.562943370158333,1.41753533334843,0.397128280978068,0.691272865884873,0.999885154453422
B930041F14Rik,82.9815375183402,0.246921415744678,0.346962590026611,0.711665818858859,0.476671738762637,0.999885154453422
Socs5,162.024863634873,0.0339623824384649,0.212572890450305,0.15976817347932,0.873063695866138,0.999885154453422
Mir7038,0.380362127375822,-2.18750087535574,4.65898867475482,-0.469522685729829,0.638696073297356,0.999885154453422
Wars2,29.3770063404752,-0.4217821609932,0.497339836701432,-0.848076365228728,0.396395443197503,0.999885154453422
Sema4c,267.513283268005,-0.0140702314013206,0.167270476991357,-0.0841166454140478,0.932963690420363,0.999885154453422
Lrrc51,10.7196243590406,0.566507559441549,0.834737733307718,0.678665330242967,0.497349938223796,0.999885154453422
Zfp362,409.927638383346,-0.0060577698567552,0.140718161660398,-0.0430489553393593,0.965662509281609,0.999885154453422
Rab13,7.01972373684705,-0.627400146983689,1.0639282498697,-0.589701558409154,0.55539075024142,0.999885154453422
Vps11,202.817909772351,-0.177632489064939,0.191893844580927,-0.925681016255974,0.35461177630764,0.999885154453422
Mgat4c,13.5309782316821,0.151626630260693,0.829898654706117,0.182704995846014,0.855029495628228,0.999885154453422
Mrps28,40.7372239148587,-0.069388338017439,0.425098497684199,-0.163228847891594,0.870338253465488,0.999885154453422
Gabrr2,0.909278952220264,3.05459175421935,3.00925807320942,1.01506473685774,0.310074969567615,0.999885154453422
Pax1,15.1571135164828,0.454293775534353,0.725157700634739,0.626475834341556,0.531002882584533,0.999885154453422
Zfp846,168.082688908109,0.0835570541515307,0.208779455285884,0.400216841437368,0.688996811253732,0.999885154453422
6720468P15Rik,0.654040534553939,0.612870840576434,3.2275088659779,0.189889746558679,0.849395527348464,0.999885154453422
Slco4a1,14.7052060102077,-0.895842098549966,0.707331751501819,-1.26650909795566,0.205330874269552,0.999885154453422
Ndfip2,287.576239836924,0.0762103971388086,0.16084337893557,0.473817434346097,0.635630100980412,0.999885154453422
Phf23,193.835598178633,-0.063808267631509,0.196684969692446,-0.324418626045931,0.745621120108126,0.999885154453422
Matk,142.158466522939,-0.280514277472323,0.227561715053048,-1.23269539169597,0.217689431798117,0.999885154453422
Rcl1,34.6205323722559,0.287190302513678,0.469324475256919,0.611922705195512,0.540588898589325,0.999885154453422
Zfand2b,69.2246093794265,-0.151106571214192,0.325155402159656,-0.464721084781474,0.642131207045205,0.999885154453422
Commd7,190.223416064148,-0.174161299243343,0.197172402802751,-0.883294501500659,0.37707717385414,0.999885154453422
Tmem109,103.556747945091,-0.0444742574935639,0.267759405854083,-0.166097834553011,0.868079958262883,0.999885154453422
Prss56,0.227818556266795,-1.82373584083745,4.97931470406035,-0.366262417466864,0.714169270577849,0.999885154453422
Hpn,0.849709170609176,-1.41931446005091,2.988557357588,-0.474916252300543,0.634846666878072,0.999885154453422
Carns1,10.5815662326238,0.0582276086590338,0.833662206971418,0.069845565952386,0.944316579324311,0.999885154453422
Srrt,402.815658361772,0.110935706574967,0.136261460891019,0.814138538142442,0.41556559052983,0.999885154453422
Aurka,17.5170351124253,-0.374771812575024,0.650616722056963,-0.57602548454359,0.564597956186138,0.999885154453422
Prickle4,37.1584204558066,0.293225618850866,0.447311888652931,0.655528337809012,0.512127647511521,0.999885154453422
Dync1i2,1096.76866359874,0.0124436096939744,0.0865944700409483,0.143699819262016,0.885737513925822,0.999885154453422
Slc41a2,106.907813825991,-0.169490788048168,0.26509728491815,-0.6393531646335,0.522593209948889,0.999885154453422
Golga4,200.189946982007,-0.135108241497528,0.207664155780547,-0.650609350418213,0.51529869289035,0.999885154453422
Tmem169,137.190984742243,-0.13664694081169,0.232756353432917,-0.587081464356563,0.557148995659198,0.999885154453422
Nckipsd,131.396690526998,0.170180505641988,0.245826092323819,0.692280075045144,0.48876146035698,0.999885154453422
Clcn1,20.8802115746929,-0.378352163668129,0.592176799083194,-0.638917573694025,0.522876554945184,0.999885154453422
Pld5,5.22611351932967,-1.22413507332921,1.2240241928312,-1.00009058685168,0.317266671116252,0.999885154453422
Tubb3,9871.65478547928,0.0551801280290254,0.0361632670496105,1.52586125455221,0.127044421747757,0.999885154453422
Jrk,45.547791988273,-0.00228434216501964,0.398509747193676,-0.00573221152332179,0.995426381973146,0.999885154453422
Gpr137b,42.7329998174223,-0.582827277005402,0.421490899797518,-1.38277546985092,0.166733722720921,0.999885154453422
Sema4g,570.483555372663,-0.00203876986591292,0.116132960869241,-0.017555479948612,0.985993473051853,0.999885154453422
Zranb2,407.145706333165,-0.0599872745466819,0.137971896093322,-0.434778938647822,0.663722893825239,0.999885154453422
Thbd,2.13110989143572,4.29511112141565,2.22941257955052,1.92656628961948,0.0540337031530447,0.999885154453422
C030006K11Rik,27.1152654944721,-0.0108590399757033,0.533404317597542,-0.0203579903976265,0.983757795704743,0.999885154453422
Myg1,86.7919807664534,0.124347785205048,0.289739965366566,0.429170290842442,0.667799301810664,0.999885154453422
2210016L21Rik,326.90576788374,0.0516833830541672,0.155235587818965,0.332935145737588,0.739183238941813,0.999885154453422
Wdr8,54.4840400893592,-0.0142592484297368,0.364814624237197,-0.0390862851497578,0.968821595479194,0.999885154453422
Cldn12,56.7714681354036,-0.00663449804235869,0.366379301202176,-0.018108277461607,0.985552474575616,0.999885154453422
Tcerg1,497.73558283512,0.0651134135778007,0.13015664278183,0.500269615027983,0.616885246044057,0.999885154453422
Wdr5b,20.6424559991726,-0.394083827001736,0.612558170961969,-0.643341066502896,0.520002814773926,0.999885154453422
Ppil3,70.6348584000608,-0.136770511204716,0.33358817986942,-0.40999807384738,0.681807360500123,0.999885154453422
Pou5f2,0.227818556266795,-1.82373584083745,4.97931470406035,-0.366262417466864,0.714169270577849,0.999885154453422
Adam23,329.732052114391,0.0778883677205402,0.153698185676616,0.506761790177658,0.612321969373292,0.999885154453422
Arhgef7,1318.37857381008,0.0363572420370364,0.0808762143818781,0.449541837670173,0.653040834368432,0.999885154453422
Bcl2l11,32.6541486350446,-0.514684746177082,0.503781252028135,-1.02164331067314,0.306949750970689,0.999885154453422
Mir6516,1.77269805352921,2.11505639784782,2.32250832362228,0.91067763948811,0.362465249115246,0.999885154453422
Dexi,48.1584002323363,0.151513216030857,0.422230444840321,0.358840102324113,0.719714710575322,0.999885154453422
Zcchc11,233.968134373172,-0.0826435739938327,0.182835687331241,-0.452010081839812,0.651261719461201,0.999885154453422
Rab36,95.5689509884047,-0.145042091232769,0.277428533930561,-0.522808844417828,0.601107284195178,0.999885154453422
Gsg1l,29.7500942328142,0.733675119232614,0.502529307990709,1.45996483700843,0.144299738133079,0.999885154453422
Rrnad1,55.7825440618535,0.373374492106175,0.371913351533733,1.00392871233693,0.315412975877174,0.999885154453422
Syt10,3.15653268147774,0.712338344436757,1.60749796702199,0.443134833791682,0.657668210840203,0.999885154453422
Golt1a,1.09397244354085,3.32812724334723,2.78398453735277,1.19545464376461,0.231909447018749,0.999885154453422
Pitrm1,195.312629862587,0.0777029739774921,0.194807724733848,0.398870086305111,0.689988931649364,0.999885154453422
Zfp697,222.087655881015,0.11208475709401,0.189445548432221,0.5916462963716,0.554087465313653,0.999885154453422
Acadm,53.7158853186512,-0.19876249743625,0.381200792680989,-0.521411553313811,0.602080104879659,0.999885154453422
Kxd1,82.1693178719543,0.205265862359159,0.297997161495633,0.688818179773727,0.490937693666817,0.999885154453422
Upp1,0.654040534553939,0.612870840576434,3.2275088659779,0.189889746558679,0.849395527348464,0.999885154453422
Nat8l,366.00125764082,-0.0788171320672962,0.149507905994282,-0.5271770181191,0.598070666526783,0.999885154453422
Uxs1,46.9757881345954,0.0209380884693773,0.394400255400058,0.0530884252296917,0.957661453777008,0.999885154453422
Hsp90b1,1286.8345330221,0.0855217173497345,0.0803509563355802,1.06435220251218,0.287169177903271,0.999885154453422
Tpd52l1,24.5217621741299,0.0280705527567642,0.575001338960953,0.0488182389409539,0.961064146930904,0.999885154453422
Pradc1,19.9801751058491,-0.145574080009295,0.612578604530534,-0.237641469898969,0.812159183398528,0.999885154453422
Csn2,0.369386982641169,1.79189963094693,4.65173137456073,0.385211330290143,0.700080849518261,0.999885154453422
Arhgap22,1.93669534305578,-0.397750889280552,2.06782089142497,-0.192352679542983,0.847465956433022,0.999885154453422
Mob1b,85.3601453822474,-0.0754112634045952,0.316207134291199,-0.238486913249554,0.811503464292891,0.999885154453422
Igfbp1,0.469347043233355,-0.269166280360435,3.98166468553622,-0.0676014435214014,0.94610290626624,0.999885154453422
Cggbp1,429.864268863386,-0.150885719477679,0.139080601075898,-1.08487969070064,0.277974944129482,0.999885154453422
Gprasp1,759.384111369859,-0.166613679926512,0.101524902186598,-1.64111145480626,0.100774281369045,0.999885154453422
Synpo2l,1.76371818164147,-0.204559871289393,2.07334856559216,-0.0986615925002313,0.921406964772522,0.999885154453422
Xkr7,65.5231560571947,-0.00713761958093323,0.340123819986307,-0.0209853563952698,0.983257337008405,0.999885154453422
Gm3435,1.12338757778729,0.409156929943786,2.56266609619851,0.159660648162761,0.873148401373632,0.999885154453422
Pou6f1,898.640141418038,0.0282871836209562,0.0930107280260208,0.304128181998989,0.761030236994412,0.999885154453422
Snord4a,0.966592521549132,1.43879309860777,2.9776761456492,0.483193278325465,0.628958507543446,0.999885154453422
Tap1,22.7408564185985,-0.0390942513404537,0.573490626948624,-0.068168945582359,0.945651147282787,0.999885154453422
Aox1,2.6687456487326,1.12619865429534,1.67454861598104,0.672538643278239,0.50124084765124,0.999885154453422
Mnat1,31.0858921036311,0.63834814736731,0.50168223153842,1.27241530043789,0.203225600605217,0.999885154453422
0610040B10Rik,2.5840122180042,0.464247920031656,1.66371990196036,0.279042114892436,0.780212504846823,0.999885154453422
Mrpl35,99.2489652516175,-0.255150454476565,0.275868489035571,-0.924898872533666,0.355018513157124,0.999885154453422
E430018J23Rik,17.3056629448768,-0.391901266001413,0.644704176759759,-0.607877659442324,0.54326861765956,0.999885154453422
Ttc30a1,14.2891819906094,-0.217094188706599,0.719970033146694,-0.3015322564993,0.763008656747971,0.999885154453422
Gstk1,1.61789827013796,-0.908675503790303,2.18346147083889,-0.416162829491645,0.677290857128418,0.999885154453422
2810025M15Rik,51.8349525169395,0.0674846118252799,0.373910276638431,0.180483436914298,0.856773056307597,0.999885154453422
Zfp654,53.9097903086343,-0.0734963362309625,0.389449147381518,-0.188718698513321,0.850313295628067,0.999885154453422
Mir7673,0.24152848696656,1.10552970630759,4.97546320257282,0.222196338571234,0.824161044279254,0.999885154453422
Ppap2b,91.541284069826,-0.0277124812429824,0.282407339981523,-0.098129465207227,0.921829490580502,0.999885154453422
Pdcd2l,60.0996755692724,0.10704950919094,0.353627325623348,0.302718431055182,0.762104450502992,0.999885154453422
Coasy,77.702735873029,-0.375048354745333,0.313327887295618,-1.19698363903205,0.231312931842764,0.999885154453422
AA986860,5.28889666058876,0.0130254600776154,1.16713579943808,0.0111601923991077,0.99109563962907,0.999885154453422
Morn4,663.802286615873,-0.0863156173045817,0.114056067174402,-0.756782339098168,0.449180275267195,0.999885154453422
Gpx7,8.92575153003451,0.0263068094252327,0.898874735814602,0.029266379815862,0.976652140430523,0.999885154453422
Gm4371,0.24152848696656,1.10552970630759,4.97546320257282,0.222196338571234,0.824161044279254,0.999885154453422
Nmur2,0.909278952220264,3.05459175421935,3.00925807320942,1.01506473685774,0.310074969567615,0.999885154453422
Serpinb5,1.26495600416167,1.89179210495767,2.51418628712291,0.752447069911645,0.451782249138963,0.999885154453422
Tcf12,235.074283056062,0.00737693403877012,0.181948523103562,0.0405440720976411,0.967659371455466,0.999885154453422
Rps15a-ps4,6.56360972268399,-1.21790920551768,1.08144136018403,-1.1261907028509,0.260084807931728,0.999885154453422
Gm11468,0.227818556266795,-1.82373584083745,4.97931470406035,-0.366262417466864,0.714169270577849,0.999885154453422
Zfp763,73.4195695973486,-0.405558281805521,0.315849526443428,-1.28402371335567,0.199133658338809,0.999885154453422
Zfp36,12.3066267966423,-0.376724531717712,0.769074975790228,-0.489841099472293,0.62424634515662,0.999885154453422
Dhx57,556.194670322363,-0.00722368113013443,0.118845169321828,-0.0607822864938917,0.951532597564866,0.999885154453422
Tomm40l,169.248379387556,0.0642291778979941,0.211281048034715,0.303998766076931,0.761128831227147,0.999885154453422
Rptor,333.571009686552,-0.0746811513300728,0.15249583194752,-0.489725852676245,0.624327905291682,0.999885154453422
Kcnj2,232.003264951565,0.161036065181014,0.182293590864794,0.883388518581836,0.377026392003697,0.999885154453422
Rps6ka3,409.946723918932,-0.0560558632332952,0.13580241014847,-0.412775172193267,0.679771343342599,0.999885154453422
Zfp874a,27.3973675658466,-0.198726369433754,0.555167762521023,-0.357957329026699,0.720375246971007,0.999885154453422
Fgd5,6.09973225138086,-0.0724378508455639,1.07953161870586,-0.0671011849865055,0.946501150540641,0.999885154453422
Pard6a,106.189165862284,-0.379474767450077,0.264366199492091,-1.43541333263911,0.151169348948954,0.999885154453422
Ptchd1,136.643491271755,-0.0816448243884121,0.237827044002659,-0.343294955082986,0.731376575731588,0.999885154453422
Zfp945,37.9603138476386,-0.398407894732951,0.438550406188952,-0.908465455989783,0.363632356594681,0.999885154453422
