id,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
Rgmb,755.218275402098,0.129519251461164,0.116771438787132,1.10916892697769,0.267357314609012,0.999792951709766
Glrx3,17.7117132018622,-0.767187322440779,0.64846836462666,-1.18307594370077,0.236779050836508,0.999792951709766
Tpt1,319.30562687743,-0.0493646405248542,0.160650954386941,-0.307278850058714,0.758631132680058,0.999792951709766
Prrc2b,7460.64797502339,0.0319521064132097,0.0435840945459767,0.733113920251423,0.463488950638002,0.999792951709766
Lrrc3,314.407709077532,0.16614896721441,0.160905891719174,1.03258473284736,0.301798275870718,0.999792951709766
AA388235,103.389143470391,-0.0178351416948117,0.272414731073773,-0.0654705478830429,0.94779935539444,0.999792951709766
Clstn2,836.094488364503,0.0411812879388839,0.102785609481425,0.400652271720254,0.688676155085543,0.999792951709766
Ccdc28a,18.81373319806,-0.17709699033764,0.66221583019507,-0.267430922461447,0.789137393478703,0.999792951709766
Fbn2,361.665895328819,0.18518748768372,0.160382685712679,1.15466009850638,0.248229645473275,0.999792951709766
Pelp1,462.92927085654,0.00205990018101329,0.130195435104646,0.0158216006525699,0.987376715764152,0.999792951709766
Minpp1,198.500971666246,0.0772756340176268,0.200854564344075,0.384734269146353,0.700434302785964,0.999792951709766
Maff,107.997344357711,-0.0372507433322014,0.277960066266775,-0.134014730362201,0.893390926365339,0.999792951709766
Ccdc43,161.18961485055,0.18212253053319,0.215426882250447,0.845402990706892,0.397885875274097,0.999792951709766
Chac2,31.1472229272184,0.0302082045913848,0.532275873834521,0.0567529096777664,0.954742026070644,0.999792951709766
Pwwp2a,162.269162351519,0.164980763647965,0.220447549154041,0.74839010132375,0.454224891437048,0.999792951709766
Lifr,311.950712854684,0.0245996499179959,0.158889923916343,0.15482196297701,0.876961676029955,0.999792951709766
Ubxn6,431.904770326513,-0.0381219564905732,0.133518224996953,-0.285518748406394,0.775246742778943,0.999792951709766
Cul2,495.225700493512,0.0577349006738241,0.1272168389047,0.453830649864475,0.649950721483079,0.999792951709766
Zfp777,286.829663524864,0.0653675352277521,0.165097056563683,0.395933983247835,0.692153730327144,0.999792951709766
Cabin1,937.079445333315,0.0398938496898071,0.0966877664462552,0.41260493603379,0.679896084238399,0.999792951709766
Habp4,450.065451863958,0.0450900958704954,0.131650352909624,0.34249886061034,0.731975501307024,0.999792951709766
Ecel1,104.25188827413,0.0119671653740484,0.270964130634473,0.0441651274876378,0.964772779149595,0.999792951709766
Gpr12,163.055885765655,0.193532275540904,0.215164614348236,0.899461447818174,0.368406921732111,0.999792951709766
Zfp935,52.1366673055115,-0.38064602335817,0.380868949651501,-0.999414690292989,0.317593846386791,0.999792951709766
6330409D20Rik,16.5642695310111,-0.124801543191286,0.676043722828464,-0.184605727376826,0.853538293362622,0.999792951709766
Trim26,261.466066481529,0.144035002985321,0.174028966791213,0.827649589841695,0.40786897547073,0.999792951709766
Syt11,2759.51178538167,-0.0641377865365144,0.0603890146679315,-1.0620770497614,0.288200707966456,0.999792951709766
Prkrip1,257.175650830041,0.11002648420153,0.184903720840069,0.595047431720947,0.551811766020722,0.999792951709766
Rbm15,66.5483888270147,-0.142002909716559,0.335827451406907,-0.422844854170365,0.672408459507619,0.999792951709766
Atl2,502.574297379436,0.0294053095464893,0.127312501826409,0.230969536570601,0.817338468483365,0.999792951709766
Nhlrc3,50.3841409991901,0.406594374526464,0.408233005003941,0.99598604116426,0.319256927507562,0.999792951709766
Tmem231,114.829308923525,0.0270145972564209,0.257189697155568,0.105037633914551,0.916345946331521,0.999792951709766
Flot1,552.127435034206,-0.00294152942626109,0.118960691000058,-0.0247269026561023,0.980272796421567,0.999792951709766
Prob1,16.5595270981262,-0.163476364435103,0.665481216935626,-0.245651357656451,0.805952129420354,0.999792951709766
Lamp1,1571.48047422212,-0.000290708004369751,0.0749115887565731,-0.00388068133642731,0.996903672047893,0.999792951709766
Lrrk2,25.054511241622,-0.421496198871791,0.562040165122744,-0.749939639598071,0.453291059129477,0.999792951709766
Ccdc92,495.035524898285,0.00312619592714465,0.132644033169994,0.0235683117621896,0.981196948677358,0.999792951709766
Dusp5,78.4923302133524,0.0749742692525199,0.308651301959901,0.242909292060139,0.808075667106624,0.999792951709766
2610001J05Rik,185.086566257407,0.0252966066297638,0.201765795570755,0.125376090423081,0.900225815818983,0.999792951709766
Myh8,43.2120534071479,0.011724813473009,0.417639872359168,0.0280739801177932,0.977603146749556,0.999792951709766
Sh3gl1,427.207967723363,0.088300152977401,0.136906347566549,0.644967560284079,0.518948208142044,0.999792951709766
Ppfia3,1065.24848894896,-0.038338301295722,0.088974243893268,-0.430892128082729,0.666546807502212,0.999792951709766
Lsm7,19.4399403441027,0.288141096603136,0.613275106483482,0.469839870487058,0.638469426504505,0.999792951709766
Tyro3,500.462199982038,-0.0549304125456225,0.128873693373659,-0.426234486710613,0.669936990263856,0.999792951709766
Igbp1,153.097585986177,0.212098606719556,0.221458392927883,0.957735689830573,0.338196055135088,0.999792951709766
Mirg,97.2871658959596,-0.297839352570673,0.295300548342794,-1.00859735697115,0.313167775408912,0.999792951709766
Luc7l3,683.244468972429,0.0315675956655245,0.108678007684867,0.290469031757197,0.771457439055239,0.999792951709766
Atp6v0d1,1485.96944293666,-0.00985322392343105,0.0763057533584373,-0.129128191384819,0.89725621524725,0.999792951709766
Ptgr2,39.5697330855057,0.137075966201327,0.437652906511115,0.313207028131196,0.75412337919805,0.999792951709766
Efcab2,28.1293944734829,0.329147564287821,0.515274783655154,0.638780655930764,0.522965634070973,0.999792951709766
Gcc1,210.403997279447,-0.12337522420903,0.191903849179025,-0.642901248395151,0.520288179322586,0.999792951709766
Phf20,753.373985028531,0.0159169148710212,0.102806022101014,0.154824732498469,0.876959492597717,0.999792951709766
Atg4b,397.593703699455,-0.0706244764847385,0.145233592628359,-0.486281962778824,0.626767265952089,0.999792951709766
Gnai1,1259.25212043676,-0.0226058547903304,0.0829067961603568,-0.272665883103318,0.785110062594728,0.999792951709766
Opa1,1333.43183001407,0.0122804019974429,0.0803045737003571,0.152922821597498,0.87845913855037,0.999792951709766
Cox5a,620.660142704123,0.0191343656746227,0.119519094709294,0.160094633591087,0.872806528426669,0.999792951709766
1700003E16Rik,134.695243496694,0.258742738355552,0.236246055501042,1.09522564432578,0.273417793496793,0.999792951709766
9530077C05Rik,47.4668478234764,0.448937650959622,0.395494143093561,1.13513097172066,0.256320446374881,0.999792951709766
E2f4,303.936036281909,0.0348332628631606,0.159353608113879,0.218590989406826,0.826968672479654,0.999792951709766
Serinc5,92.038268114975,-0.0144943189747326,0.306379926123191,-0.0473083180028728,0.962267498699571,0.999792951709766
Rasgrp1,203.380100705581,0.0014844403617881,0.203989085600608,0.00727705777697583,0.994193799196838,0.999792951709766
Nfatc1,17.8818424582163,-0.310540600407686,0.67345299172459,-0.461116966178216,0.644714689966442,0.999792951709766
Pole4,130.320021596978,-0.141132527746895,0.252234854026787,-0.55952825509161,0.575801253421055,0.999792951709766
Tcp1,1322.1839945395,0.0717445135500586,0.0883659874111185,0.81190190538211,0.416847921047139,0.999792951709766
Sap30bp,437.335457202708,0.0774130866056987,0.136971156371365,0.565178017449245,0.571952687092699,0.999792951709766
Mapk1ip1l,944.039475288169,-0.0730710633347404,0.0958809987903302,-0.762101607791239,0.445999363346961,0.999792951709766
Psmg4,73.4047228664128,-0.0853694749654075,0.321568800003374,-0.265478102864805,0.790641176235203,0.999792951709766
Ino80e,376.644296075166,0.123357321159992,0.145586566947137,0.847312521661311,0.396820949057226,0.999792951709766
Nhs,24.2216796726532,-0.231415592143323,0.55512116158497,-0.416874023470102,0.676770554797849,0.999792951709766
Haus2,132.827676610296,0.171918318751693,0.254137559120503,0.676477413833093,0.498737581380474,0.999792951709766
Nrg3,526.705967526152,0.106710085837855,0.121640231796405,0.877259803454347,0.380345539942054,0.999792951709766
Cox8a,1014.14991177771,0.0239491121844466,0.0985858268092821,0.242926523614566,0.808062318041489,0.999792951709766
Zfp40,203.893322663474,0.0107657338638213,0.204039187922561,0.0527630695526352,0.957920686719786,0.999792951709766
Zfp53,40.7101192156147,0.216271487548878,0.439732645428366,0.49182495272371,0.622843095074686,0.999792951709766
Apitd1,18.0266553205086,0.15377567965563,0.639014441083546,0.24064507743343,0.809830209885872,0.999792951709766
Jup,515.218431664117,-0.141153594865338,0.126755495717779,-1.11358954549486,0.265455313479881,0.999792951709766
Ube2f,168.590985691918,-0.0316656874741993,0.210876071969967,-0.150162544182392,0.880636376182799,0.999792951709766
Ryk,431.383658022485,-0.073821628411056,0.137149778138314,-0.538255543779356,0.590400638449544,0.999792951709766
Tmed2,153.833055024049,0.146393257628426,0.220065460862519,0.665225960742116,0.505905978223033,0.999792951709766
Lsm5,33.4890143394548,-0.0753553682586595,0.475541645279738,-0.158462185187444,0.874092615984912,0.999792951709766
Grin2a,62.9687505351388,0.280438927970281,0.354672219670753,0.790698883128249,0.429119727984208,0.999792951709766
Atp1b1,6499.66059013062,0.037979066735714,0.044769700250924,0.848320773265176,0.396259351711696,0.999792951709766
Tmem158,473.49918045689,-0.0989219876624048,0.131176866287927,-0.754111532480703,0.450782253104358,0.999792951709766
Brwd3,99.3896401994011,0.127412728171613,0.278475554119038,0.457536492115743,0.647285479119376,0.999792951709766
Scrib,653.472107464124,-0.017160028067302,0.109914127403593,-0.156122133456896,0.875936752306195,0.999792951709766
Nyap1,1744.55389182941,-0.0032701722368221,0.0745817694499092,-0.0438468041311143,0.965026518634624,0.999792951709766
Ccdc59,229.193164971418,-0.0389968583446459,0.186997833855961,-0.208541765113087,0.834805975554048,0.999792951709766
Etv4,69.2544059926926,0.0747145872410356,0.329599957174274,0.226682636374041,0.820670529843876,0.999792951709766
Cacna1d,349.156339277625,0.123691891757566,0.147961207960265,0.835975141476158,0.403168887866238,0.999792951709766
Gpr19,99.3755584929227,0.0327691826333477,0.274130556962017,0.119538598675405,0.904848661933423,0.999792951709766
Pcm1,1134.92658415989,0.0196927575917606,0.0860636665797682,0.228816158715576,0.819011807109867,0.999792951709766
Napa,1099.19384943537,-0.105139158235186,0.0879603334064174,-1.19530195218104,0.231969077334806,0.999792951709766
Zcchc14,1378.67724361653,-0.0268610807742315,0.0786231683893199,-0.341643326318559,0.732619327292285,0.999792951709766
Adamts7,52.134699684104,-0.00458691966222875,0.405396957441329,-0.0113146376114394,0.990972417959214,0.999792951709766
A930017M01Rik,18.1946771715722,0.0246152548912444,0.655601788800252,0.0375460459561743,0.970049626645653,0.999792951709766
Zfp672,185.799705316972,0.194134828715712,0.203622422857044,0.953405946122185,0.340384429865146,0.999792951709766
Pcdhb9,86.7395590855605,0.177944083528422,0.306283262797822,0.580978803421862,0.56125473946308,0.999792951709766
Ensa,820.462403059964,-0.0976244281783234,0.100261359451729,-0.973699426301164,0.330205802245251,0.999792951709766
Sar1a,749.225811659476,0.06283070889492,0.108272253049721,0.580302959670254,0.561710331899799,0.999792951709766
Fundc2,99.7852440203918,0.1378620352285,0.294102809878573,0.468754566763302,0.639245078395853,0.999792951709766
Pdap1,1699.65795325095,-0.0284824315517265,0.0852874464260754,-0.33395807642587,0.73841119435936,0.999792951709766
Itgav,62.910519753905,0.176263846808145,0.36742537786441,0.479726925321939,0.631421579617863,0.999792951709766
Pts,84.663543013967,0.052861855054187,0.295216482686775,0.179061326701983,0.857889547992389,0.999792951709766
Uimc1,77.5001933101005,-0.20353465365758,0.323517915226523,-0.629129467266342,0.529264300300925,0.999792951709766
Brms1,152.320846324729,-0.076977808724521,0.228201105009104,-0.337324434609771,0.735872341866206,0.999792951709766
Tnrc6a,682.416881447633,0.0562968433370312,0.108526372225856,0.51873882985668,0.603942879861643,0.999792951709766
Gm5643,34.9212690945882,0.0804272939888812,0.468241355923177,0.171764610219685,0.86362258891778,0.999792951709766
Cyth2,782.797007297793,-0.0787026436713286,0.102120219831293,-0.770686195166329,0.440892956458739,0.999792951709766
Tmem136,144.122735679441,-0.0646464617760286,0.229697884589135,-0.281441258771987,0.778371976488426,0.999792951709766
Nob1,234.999961390016,-0.00614929302217924,0.188331696125313,-0.0326513972352674,0.973952582591158,0.999792951709766
Ifit2,17.0790324394787,-0.462036186127403,0.696579174922982,-0.663293137034262,0.507142831137109,0.999792951709766
Nup133,273.467349928635,0.0719679481157599,0.166745437288353,0.431603702542731,0.666029466977856,0.999792951709766
Necab2,217.911263948914,0.133222094302986,0.199660509550711,0.667243084788128,0.50461687462608,0.999792951709766
Appbp2,433.486209621064,0.047719058661531,0.140318767604038,0.340076095851897,0.733799222837116,0.999792951709766
Tmed5,75.9285716311208,-0.0670192593693154,0.313252101308815,-0.213946719237632,0.830588606937507,0.999792951709766
Mdm4,343.279331932174,-0.157421479628169,0.156062483459508,-1.00870802603249,0.313114681466652,0.999792951709766
Apex2,65.3152641862059,-0.297501547493046,0.347825598366375,-0.855318150505066,0.392375041996527,0.999792951709766
Fdxacb1,23.053013272796,0.0183512093555504,0.588728593700945,0.0311709156849144,0.975133234560022,0.999792951709766
Pcmt1,339.480155342358,0.0950096384640896,0.158895119218811,0.597939313247588,0.549880426935757,0.999792951709766
Pde3a,40.3698172308737,0.365905059579951,0.436485573486282,0.838298174799702,0.401863260733781,0.999792951709766
Rbbp4,795.115430727586,-0.0734083356896509,0.100327247500966,-0.731688923180552,0.464358458802857,0.999792951709766
Fan1,27.8393494420552,-0.0907461927341149,0.520036985453219,-0.174499497675206,0.861472925507977,0.999792951709766
Srpk2,1517.64361853578,-0.0484539653238054,0.0785899261130695,-0.616541683142613,0.537537069974959,0.999792951709766
Spin2c,38.693325882131,-0.308462945597109,0.441672874772513,-0.69839685254836,0.484929044184908,0.999792951709766
Polr3c,197.322775759914,0.0993061255207111,0.200937381830863,0.494214290122985,0.621154848631852,0.999792951709766
Snupn,56.0978607446875,-0.145924948856252,0.399727684287039,-0.365060901689924,0.715065945648835,0.999792951709766
Wdyhv1,22.5456926682356,0.165593029233437,0.590326616004089,0.280510864230269,0.779085591469823,0.999792951709766
Sox3,30.9049582437505,0.473332049314343,0.493083030618667,0.959943903809582,0.337083448271621,0.999792951709766
Slc17a8,14.1419045291682,-0.341844052799775,0.780241129141397,-0.438126163864179,0.661294829019856,0.999792951709766
Atp5d,1814.01002103035,0.0515011366391566,0.0731860842079265,0.703701218565519,0.481618861319145,0.999792951709766
Lamtor1,424.355025211052,-0.0835547280842181,0.140570520096883,-0.594397232269121,0.552246459211927,0.999792951709766
Cyth3,586.128539977819,-0.0136697454352244,0.11740549294127,-0.116431906998273,0.907310249222769,0.999792951709766
Eno1b,120.732320622834,0.0210859552844736,0.251541709313282,0.0838268744457489,0.933194080498007,0.999792951709766
Fahd2a,32.0230450375198,-0.11013978818647,0.489253696916773,-0.225117947765259,0.821887519009871,0.999792951709766
Akr1e1,96.0250605912345,0.080251350771131,0.277453052365463,0.289242991154494,0.772395434947996,0.999792951709766
Abcc5,790.886447392047,0.050726636234802,0.115049845245709,0.44091007794462,0.65927809742713,0.999792951709766
D2Wsu81e,211.570086122479,0.0891112137447916,0.192674518793986,0.462496101210313,0.643725597580227,0.999792951709766
Zfp60,271.473922441798,0.0743035660254309,0.176236187000106,0.421613558998449,0.673307107788023,0.999792951709766
Snx19,301.519951930488,-0.0766682929785441,0.161550087266066,-0.474579087365486,0.635087014956842,0.999792951709766
Arhgap42,142.935331355044,0.145820197370487,0.234582224941381,0.621616567098918,0.534194024658866,0.999792951709766
Srsf11,766.826680083798,-0.0850955563578328,0.1060692499802,-0.802264146995644,0.422400177102313,0.999792951709766
Nrp2,1130.5546906963,-0.0299341778540221,0.0875553739470014,-0.341888527278082,0.732434783869791,0.999792951709766
1810043G02Rik,141.249757364713,0.104208911042242,0.230588946516445,0.451925006018491,0.651323009307588,0.999792951709766
Smad4,446.481790900965,-0.142252110666213,0.133340799447877,-1.06683109187312,0.286048115820338,0.999792951709766
Cnrip1,990.878603408195,0.0571196842230357,0.0921974224560342,0.619536671432156,0.535562871411005,0.999792951709766
Zcchc2,397.008578463666,-0.169418254638901,0.144579618488819,-1.17179901572366,0.241277757969591,0.999792951709766
Tmem201,656.42962646672,-0.0232617953846326,0.109598312569358,-0.212245926413435,0.831915178737357,0.999792951709766
Garem,454.778459097172,-0.0930527019931139,0.13688486862084,-0.679788079797648,0.496638655441136,0.999792951709766
Rpn2,1034.62173194009,0.101863299071938,0.0915468700953186,1.11269013310753,0.265841534637124,0.999792951709766
Dnm1,1763.79261289656,0.0108064970936288,0.071252377616222,0.151665073575993,0.879451105684741,0.999792951709766
Dph2,94.2484447299822,-0.0309087172032258,0.279629661278716,-0.110534472851999,0.911985511978162,0.999792951709766
Wipf2,312.914499187354,-0.140953179662764,0.15655765829402,-0.900327593033164,0.367945941045893,0.999792951709766
Angel2,273.665090492854,-0.0795127613058135,0.173711411304472,-0.457729061716317,0.647147106191435,0.999792951709766
Ube2l6,48.889222852648,-0.0734433623989624,0.407364108230604,-0.180289232446043,0.856925508429967,0.999792951709766
Lin7b,32.0423606911435,0.0348170086439069,0.482666509308447,0.0721347099341776,0.942494703631415,0.999792951709766
Zfp58,26.0575182720153,-0.179031114247401,0.539539406404867,-0.331822128508362,0.740023573968299,0.999792951709766
Fam181a,33.9539830734848,-0.512058919992324,0.481246488026933,-1.06402629989409,0.287316785574803,0.999792951709766
Tln2,487.395338523271,-0.0583585683414447,0.129642007075476,-0.450151688159758,0.652601068966179,0.999792951709766
Nrp1,1124.95140693916,0.0341344921464373,0.0992313729888369,0.343988913166376,0.73085462390347,0.999792951709766
Ddx3y,229.063967402189,-0.0379208368521705,0.204593990185125,-0.185346777868979,0.852957050148752,0.999792951709766
Slc35b1,299.937952815969,-0.0278759991976208,0.160334728979282,-0.173861267456427,0.861974493056249,0.999792951709766
Tbrg1,337.975955401661,0.0401352129926647,0.15214601531977,0.263794046188533,0.791938622580057,0.999792951709766
Ptprt,538.903668386495,-0.0066842218413977,0.120511142587007,-0.0554655917943171,0.955767541504316,0.999792951709766
Hbegf,117.724798565893,0.24736609991022,0.254464927481225,0.972102923411599,0.33099934793295,0.999792951709766
Ppp1r13l,30.5096976118067,-0.270746619365372,0.523737153760536,-0.516951332211889,0.605190132775442,0.999792951709766
Suv39h1,249.576620137065,-0.121515774016226,0.176576987541391,-0.688174465473548,0.491342921734848,0.999792951709766
Adcyap1,236.048257777255,0.00649315175820289,0.180709115100949,0.0359315121131308,0.97133696905155,0.999792951709766
Atg3,384.202235111749,0.0149573911399182,0.143796080784631,0.104018072386274,0.917155006677918,0.999792951709766
Mpc1,190.345414407406,0.0248682642832042,0.197943578024968,0.12563309469968,0.900022364721563,0.999792951709766
Spag7,376.958764500125,-0.167734071352727,0.144122557378579,-1.16382941299138,0.24449314983431,0.999792951709766
Cd3eap,153.04633044124,-0.0280785641604625,0.226573875395672,-0.123926750652202,0.901373272251791,0.999792951709766
Slc22a15,51.9807940831967,-0.0923849887439318,0.375976042148564,-0.245720414034856,0.805898668489686,0.999792951709766
Hipk1,570.526079061043,-0.096131108444689,0.118638201366635,-0.810287979228624,0.417774682501407,0.999792951709766
Smarcb1,720.184284693264,-0.0655436372738686,0.104980655311086,-0.624340142282835,0.532404226476689,0.999792951709766
Nefh,47.0491535373846,-0.0990990074218553,0.407004146001401,-0.243484024414617,0.80763045946262,0.999792951709766
Hgsnat,176.278562975968,-0.133850104763466,0.20562925333578,-0.650929294310559,0.515092130203744,0.999792951709766
Snx10,482.910975868582,-0.0183748652294192,0.126624688639823,-0.145112816677366,0.884621799156696,0.999792951709766
Pak6,3015.66247695307,-0.0688898801842404,0.0574863003300458,-1.19837039066218,0.230772854206189,0.999792951709766
Syt1,3864.62633078811,-0.0333061397399058,0.0544024464789059,-0.612217683129746,0.54039374356522,0.999792951709766
Arap1,17.2138413550282,0.331999666437486,0.66554582308526,0.49883817901289,0.617893388698624,0.999792951709766
Rgs11,27.3571810010227,0.154646446807624,0.517920022773825,0.298591365476438,0.765251854416848,0.999792951709766
Ahdc1,564.477479999941,0.0536725609981299,0.118542134015484,0.452772015991539,0.650712916246304,0.999792951709766
Clk2,281.180862074825,-0.055909027699628,0.164488042819718,-0.339897215269959,0.733933933821403,0.999792951709766
Ficd,59.0743506474948,0.208443523716297,0.356054799401224,0.5854254009968,0.558261713296157,0.999792951709766
Hmgn2,829.527518742995,-0.0870135520208365,0.112703080334949,-0.772060104854597,0.440078829690525,0.999792951709766
Galntl6,102.845515199102,-0.0818019723578853,0.2683975973864,-0.304779078331759,0.760534416967779,0.999792951709766
Tmem17,36.5324519273009,0.0986537039535123,0.44811004428115,0.220155082914445,0.825750377024796,0.999792951709766
Ccdc90b,66.1974170537095,-0.0925134273753204,0.34326546729651,-0.269509858081378,0.787537357130558,0.999792951709766
Strap,1110.38354149486,-0.0772334447772544,0.0884593640601647,-0.873095184413997,0.382611198475209,0.999792951709766
Gpr150,18.8440746680284,-0.271424141176672,0.660886443477785,-0.410697093056344,0.681294658754632,0.999792951709766
Sorcs1,95.7961713756463,-0.172256031407571,0.281750569997523,-0.611377756606084,0.540949524836641,0.999792951709766
Pemt,22.2413395894053,0.177140711027394,0.581122553227601,0.304825049455645,0.760499402198357,0.999792951709766
Cnn2,33.4879101654084,-0.534126017858132,0.475185168981875,-1.12403764410944,0.260997056519789,0.999792951709766
1700086O06Rik,15.6004055248488,0.140542765537481,0.706358580389073,0.198968016301392,0.842287763646868,0.999792951709766
Sike1,328.344344145395,0.0646907235945572,0.154760486661699,0.418005428840301,0.675943147999733,0.999792951709766
Atg7,185.199348382612,-0.118801050871859,0.202223598106995,-0.58747372702271,0.556885590641711,0.999792951709766
Poli,97.864657030595,0.183437051191222,0.277044726338654,0.662120711032745,0.507893863518302,0.999792951709766
Elovl1,32.44921086111,0.349049530789895,0.488097133926723,0.715123090319757,0.474532987232375,0.999792951709766
Spty2d1,170.847202543074,0.226189741267864,0.212085711577915,1.06650155536182,0.286196975971294,0.999792951709766
Ttc4,370.29537622781,0.105850632668643,0.143573640899582,0.737256727665468,0.46096624178507,0.999792951709766
Fhdc1,33.726437202932,-0.198118219286528,0.469474172756278,-0.422000252161643,0.673024833393515,0.999792951709766
U2surp,952.672671372911,0.0731507873788094,0.0973941786266968,0.751079668315597,0.45260471099391,0.999792951709766
Rbm15b,744.386701543442,0.0578370492233131,0.103915406351868,0.556578194261891,0.577815655642846,0.999792951709766
Fam110a,89.699889007677,0.186015942488991,0.31137683990889,0.597398131933705,0.550241600654174,0.999792951709766
Acad11,45.7059641034104,0.422316720500819,0.412025586642267,1.02497692908447,0.3053740737007,0.999792951709766
Tmem66,839.083624992661,0.0479349632345053,0.10190328116353,0.47039666129672,0.638071649066222,0.999792951709766
Creb3l2,15.5796296693983,-0.579781215932642,0.692930662360685,-0.836708847545346,0.402756244717657,0.999792951709766
Kcnn2,142.461467487938,-0.0253536739459234,0.228584319911118,-0.110916067890316,0.911682903888213,0.999792951709766
Pbdc1,74.8404962905557,-0.149695647282879,0.316256449851596,-0.473336266669419,0.635973291908078,0.999792951709766
Cers4,235.015857761736,0.0144374979724686,0.188492268788333,0.0765946426624063,0.938946020970567,0.999792951709766
Vmp1,398.367007777986,0.142791298161388,0.147693203895016,0.966810214658811,0.33363891713791,0.999792951709766
Inpp5d,27.3280792002499,-0.13225422399314,0.524644381077573,-0.252083561290605,0.80097647593929,0.999792951709766
Ankrd13a,328.15328061135,-0.0946454942768992,0.152075887665745,-0.622357006949881,0.533707143895246,0.999792951709766
Pomgnt1,456.537095285846,0.0111258788779209,0.131958851275123,0.084313244397107,0.93280738239182,0.999792951709766
Bcl2l2,291.273378304122,0.0363670666166727,0.169311946472784,0.214793269903836,0.829928500279425,0.999792951709766
Usp2,199.696952381322,0.0627672387088208,0.193357902449297,0.324616878409094,0.745471051355384,0.999792951709766
Mrps11,72.6893436394467,0.0129890585498457,0.319915870668001,0.0406014822669592,0.967613602454574,0.999792951709766
Dcbld1,88.170771777038,-0.136851795619973,0.291610959921813,-0.469295789351216,0.638858224550482,0.999792951709766
Adamtsl1,28.788193353923,-0.173307331813243,0.527941886501761,-0.328269713474734,0.742707741637863,0.999792951709766
Ipo9,1326.12954860719,-0.030506574357993,0.0807801385411751,-0.377649443401775,0.705691029430072,0.999792951709766
Fhl1,572.564531504368,-0.0549106599204258,0.126969232285351,-0.432472174022596,0.665398271895538,0.999792951709766
Gpr125,267.80269675625,-0.176356591893533,0.171531834136337,-1.02812747722012,0.30388986702301,0.999792951709766
Pcyt1a,411.47326108957,0.0102379029827237,0.141736172864802,0.0722321110821114,0.942417190960325,0.999792951709766
Rln3,13.5830197256333,-0.369024132987502,0.735166477980238,-0.50195995606511,0.615695689185806,0.999792951709766
Fam43a,66.6338419003517,0.0413021652616711,0.332617948289429,0.124172990285334,0.901178307332774,0.999792951709766
Ikzf5,189.077719136424,0.140742122390903,0.205931325554588,0.683442026179717,0.49432757163797,0.999792951709766
Dusp3,584.604535206582,0.0303877052912126,0.117702642322053,0.258173518382596,0.796272994563593,0.999792951709766
Gla,103.272636880194,-0.219017713082643,0.271516894427557,-0.806644881322767,0.419871108237276,0.999792951709766
Prickle2,980.141679827646,0.0436518233303005,0.0942248588308581,0.463272897109449,0.643168770225872,0.999792951709766
3010026O09Rik,75.2565948883405,0.0677906524925178,0.320930909397968,0.211231297788318,0.832706789590795,0.999792951709766
Mblac2,427.139765193051,0.00982014492320367,0.141096835403883,0.0695986192397157,0.944513135964479,0.999792951709766
Lyrm5,48.3621498179353,0.365570780643118,0.391345230641174,0.93413884217823,0.350232278056248,0.999792951709766
E2f5,65.6492827874871,-0.274555453882348,0.347252695280329,-0.790650317805903,0.429148075381782,0.999792951709766
Dnmbp,65.4552697721854,-0.276685480354087,0.339652354839742,-0.814613755540234,0.41529343416582,0.999792951709766
Cyld,191.545490343235,0.137524928856336,0.198634192705144,0.692352746440188,0.488715833090709,0.999792951709766
Egfl7,26.4077158880383,-0.0227491367607864,0.534705815184976,-0.0425451456010752,0.966064123325024,0.999792951709766
Nt5c3,234.853053961167,-0.0288945819092892,0.186999643283127,-0.154516775550964,0.877202285084537,0.999792951709766
Rgs16,142.367017987837,0.272230678756963,0.23127818558479,1.17707028040117,0.239167456052915,0.999792951709766
Ptpro,1289.40455707484,0.029844669014622,0.0823486436946597,0.362418464659636,0.717039343244827,0.999792951709766
Sertad2,212.044422865487,0.160865097108554,0.193911171070331,0.829581381106755,0.406775507274496,0.999792951709766
Aprt,308.53053012022,0.0708365982979234,0.157994615155548,0.448348180905935,0.653901933449689,0.999792951709766
Szt2,378.39970200134,-0.0603299058595538,0.270188585690669,-0.223288136711385,0.823311259740262,0.999792951709766
Tufm,131.770926155244,0.0902748745771805,0.240284786708086,0.37569950147053,0.707140308552114,0.999792951709766
Kmt2c,920.014707328457,0.0150363037401833,0.193931344985382,0.0775341590154838,0.938198618087349,0.999792951709766
Fosl2,2915.01794859794,-0.0684799953285462,0.0596224533320043,-1.14856050869325,0.250737249014293,0.999792951709766
Celsr2,2258.57036305745,0.0446035534239456,0.0693418881047574,0.64324111504667,0.520067658590967,0.999792951709766
Hnrnpr,765.147862739854,-0.103850589641378,0.107023111937348,-0.970356661859851,0.331868742883721,0.999792951709766
Fgfr2,89.0567659663257,0.232413203284357,0.296378171518956,0.784177870094904,0.432935748434911,0.999792951709766
Rtkn,18.4603441967542,0.0711579064246131,0.635096079767085,0.112042742337048,0.910789516429237,0.999792951709766
Cpne3,82.8058717588504,0.0259485283755524,0.320857216938004,0.0808725096576718,0.935543342450995,0.999792951709766
Frat2,80.5641054720177,-0.0018089130138343,0.327627025395594,-0.00552125701977767,0.995594696649789,0.999792951709766
Madd,1395.38275494044,0.00432707240334193,0.0801281470681614,0.0540019027229106,0.956933648301919,0.999792951709766
