id,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
Mapkapk2,147.323373205037,-0.0582117830932568,0.198202781382985,-0.293698114058121,0.768988595554453,0.999914974226931
Hmgb1-rs17,0.516410264800202,2.52466187625821,4.89227006893046,0.516051207453098,0.605818644835403,0.999914974226931
Pth2r,3.92548756238009,0.527653895133258,1.39328665439574,0.378711655256684,0.704901997324288,0.999914974226931
Cntn3,42.5532558357927,0.0676329614528658,0.410547052685019,0.164738635950592,0.869149705335014,0.999914974226931
Diap1,213.183631265768,-0.0312736681581744,0.165335507528576,-0.189152763527031,0.849973088508065,0.999914974226931
Rps23,20.1718324477047,0.0452978523681826,0.539546126245931,0.0839554769549682,0.933091830977508,0.999914974226931
Ints9,80.2197333651103,-0.134326651857202,0.278690038745593,-0.481993014396271,0.629810908720795,0.999914974226931
Aftph,313.13581221354,0.0124703125240221,0.133321473043537,0.0935356641307875,0.925478017996484,0.999914974226931
Mthfr,112.570438055552,0.166134353224847,0.226121792739254,0.73471181708001,0.462515021925729,0.999914974226931
Chtop,858.310968104423,0.00451840216296563,0.0841589805438287,0.0536888889785507,0.957183035345422,0.999914974226931
Tsnax,331.133348528074,-0.0848202447577619,0.133807757906985,-0.633896315763127,0.526148490127714,0.999914974226931
Serpinf1,24.63922575327,0.671676692155554,0.492056272128185,1.36504040330691,0.172240351565909,0.999914974226931
Mir1b,0.223881612689526,1.46027729927349,4.98783828829742,0.292767570813118,0.769699817410147,0.999914974226931
Klf10,70.9981883031804,-0.0140459796956326,0.283479954558444,-0.0495484053449601,0.960482262657818,0.999914974226931
Dpp3,242.628523823817,-0.173839233960882,0.154239347348868,-1.12707449135973,0.25971098735449,0.999914974226931
F2rl1,0.877585956332028,3.27539341733368,3.97856743122661,0.823259495773801,0.410360441851281,0.999914974226931
4732491K20Rik,10.4479749814795,0.655461381312901,0.781764422163897,0.838438489562632,0.40178448018508,0.999914974226931
Suds3,343.971578534492,-0.0342801917632658,0.141770070506533,-0.241801331132767,0.808934107419706,0.999914974226931
Itgb3bp,11.5124822943739,0.496626984918688,0.731989095306279,0.678462272325094,0.497478637112308,0.999914974226931
Tspan9,166.942597688939,0.0841441832423409,0.185289143619247,0.45412365559447,0.649739828000938,0.999914974226931
Tmem2,204.95073178917,-0.188100137865181,0.167061505764002,-1.12593345190423,0.260193688633285,0.999914974226931
Aatf,173.423083684311,0.025579347794176,0.18209284776532,0.140474203726785,0.888285332823294,0.999914974226931
Dcun1d3,147.870145032706,-0.0431855692665988,0.20668116644516,-0.208947772113805,0.834489010396678,0.999914974226931
Klhl22,312.532573396951,0.147632425413019,0.136606818356927,1.08071051788414,0.279825902983142,0.999914974226931
Hccs,95.6384933237255,0.198731150677633,0.247583259850661,0.802684118455766,0.422157334614524,0.999914974226931
Nnt,56.9970209975684,-0.410104489599165,0.319001507148774,-1.28558793738835,0.198586908774061,0.999914974226931
Lhx4,0.223881612689526,1.46027729927349,4.98783828829742,0.292767570813118,0.769699817410147,0.999914974226931
Ogfr,441.568708564714,0.090567011938563,0.114962845802036,0.787793754640673,0.43081735475398,0.999914974226931
Stard3nl,88.6551210979709,0.133862326081746,0.25905448564435,0.516734252830204,0.60534168170053,0.999914974226931
Arglu1,229.443845416536,-0.0714800220183476,0.158975449202284,-0.449629313060752,0.652977748136231,0.999914974226931
Galnt4,6.34281304905467,0.197054491854144,1.00933474925332,0.195232049624686,0.845211289809599,0.999914974226931
Xpo4,49.5273591649736,-0.0244089019907942,0.349467895496006,-0.0698459066065289,0.944316308183807,0.999914974226931
Guf1,84.9279724985624,0.106279553703934,0.259376672183957,0.40974985456116,0.68198945447259,0.999914974226931
Txndc17,194.31935529263,0.154284652942428,0.171383253320703,0.900231790172178,0.367996911668243,0.999914974226931
D430020J02Rik,48.6083119745537,0.258263689811015,0.344142908114544,0.750454778295342,0.452980849933425,0.999914974226931
Cep41,81.7770345224047,-0.034378532827964,0.274054137132937,-0.12544431252752,0.900171808832787,0.999914974226931
Asb6,139.772468068428,0.0418593377783681,0.209321990588765,0.199975825094292,0.841499488008008,0.999914974226931
Ss18l1,933.39935622672,-0.0536496894975902,0.0797174899106742,-0.672997726818873,0.500948737101278,0.999914974226931
Rwdd1,129.871047595375,0.199242562507159,0.211600891359636,0.941596045399105,0.346399495183945,0.999914974226931
Sertad3,6.99363475964632,0.0191347534213,0.962665499138796,0.0198768455277747,0.984141616088276,0.999914974226931
Haus3,19.0328171485492,-0.686642961418159,0.581873387202647,-1.18005562123951,0.237978093609978,0.999914974226931
Amdhd2,87.3146520105941,-0.184384380415694,0.255716967821177,-0.721048673409245,0.470879568508957,0.999914974226931
3632454L22Rik,1.36185487815498,-0.754501568756919,2.64559334577111,-0.285191815273865,0.77549719057182,0.999914974226931
Svop,441.110675239794,0.0159710541185425,0.117073439027615,0.136419107965004,0.891489968915299,0.999914974226931
Ikbkap,409.955831591869,-0.122546759267879,0.116989240721764,-1.04750452701314,0.294866945359773,0.999914974226931
Cdc25b,57.4964172453984,-0.332488719361736,0.503051420586042,-0.660943803666024,0.508648353162277,0.999914974226931
Mef2c,4327.32937838378,-0.0103055548359475,0.0439267696546892,-0.234607618929414,0.814513295535758,0.999914974226931
Phf20l1,294.901316279235,0.0601137097878278,0.140738365462556,0.427130936118632,0.669283961347553,0.999914974226931
Fam19a1,30.9618403824395,0.289053548537305,0.437861058366375,0.660149019909969,0.509158203855336,0.999914974226931
A330021E22Rik,13.5925937409432,0.204544856446727,0.699033367254787,0.292611005466029,0.769819500653352,0.999914974226931
Pitpnm1,748.786243406729,-0.0371536071433809,0.0925186016021063,-0.40157986069836,0.687993253818648,0.999914974226931
Pigg,31.386820614576,0.514790004032784,0.431975297794699,1.19171167115543,0.23337432013605,0.999914974226931
Grm8,41.2957340272972,-0.470384252986669,0.386427810640194,-1.21726294028213,0.223504189765765,0.999914974226931
Clmp,1076.8506273761,-0.0369433191912794,0.0744625039744829,-0.49613318407798,0.619800448063409,0.999914974226931
Kif3c,2225.62253040145,0.00220633808297203,0.0542450958400722,0.0406735032688827,0.967556185438074,0.999914974226931
Zfp787,76.6723484758742,0.0444377352324647,0.270628754588784,0.16420182437741,0.869572264956326,0.999914974226931
Slc38a4,1.56899824026895,-0.804095464243839,2.41729547178962,-0.332642605601099,0.739404078465883,0.999914974226931
Rnf113a1,20.5072195363677,0.436629661455386,0.55330474404171,0.789130521936157,0.430035724459434,0.999914974226931
Galnt1,177.741826123876,-0.000909409004109494,0.183841573135429,-0.00494669942494219,0.996053120998493,0.999914974226931
Pcsk2os1,8.25695918086201,0.257316410981397,0.922410956410311,0.278960705305127,0.780274980741675,0.999914974226931
Rnh1,41.0338649977479,-0.0635404957256457,0.382921589663765,-0.165936049156798,0.868207277622932,0.999914974226931
Shfm1,308.959869517849,0.0944828271078199,0.134469620744424,0.702633253405214,0.482284333569814,0.999914974226931
Ntng1,74.2813406189219,-0.230003514975575,0.291180343665778,-0.789900554687088,0.429585847423001,0.999914974226931
Ky,6.43589988525223,0.685875900666744,1.01909523685611,0.673024341456703,0.500931805223909,0.999914974226931
Acsl1,248.983171692346,-0.0143668697495037,0.152995599589915,-0.0939038102273023,0.925185567091033,0.999914974226931
Pkd2l2,0.503889805449371,0.269811351838168,4.96526729825158,0.0543397435890665,0.95666448550811,0.999914974226931
Coq7,75.6672776399473,0.373269147553681,0.276119761117914,1.35183786210173,0.176427189062618,0.999914974226931
Tnfrsf13c,2.70032564114215,1.49308172960603,1.69704257534129,0.879813948866758,0.378960106901956,0.999914974226931
Anxa8,0.491970468023798,-2.38294791157849,4.89227501775432,-0.487083801080407,0.626198945473943,0.999914974226931
Amer1,245.669480213212,-0.107411985949017,0.15986715901192,-0.671882746981246,0.501658344802444,0.999914974226931
Rusc2,1556.58559332963,-0.0605724339376738,0.0643179762302096,-0.941765234043907,0.346312848238194,0.999914974226931
0610037L13Rik,110.036257814829,-0.0194560190724309,0.227795329659461,-0.0854100876498052,0.931935373684572,0.999914974226931
Ccdc71l,224.441521330354,0.0566958688036993,0.16247425887556,0.348952930735465,0.727124646779562,0.999914974226931
Khdrbs2,94.4691127515314,0.132913563641353,0.244157035728786,0.544377364529423,0.586181818938982,0.999914974226931
A830080D01Rik,78.9083055553851,0.0269327411995735,0.267248213727925,0.100778002681031,0.919726689242336,0.999914974226931
Pcdha11,47.3387714377236,-0.252861774174911,0.357077005069112,-0.708143539307355,0.478856124024137,0.999914974226931
Mbd2,83.7370583483092,-0.0308697216019275,0.260521360219237,-0.118492094375485,0.905677758742745,0.999914974226931
Dlx6os1,302.401835178137,-0.0466176682097835,0.137375265170075,-0.339345428393308,0.734349523819896,0.999914974226931
Wnt9a,7.76498871283821,0.45316648092,0.955387455384081,0.474327434766055,0.635266430620928,0.999914974226931
Slc25a16,135.868419741441,0.215987798767044,0.215264841405874,1.0033584553634,0.315687941344318,0.999914974226931
Cep97,62.073741256223,0.178447587427845,0.302475177473536,0.589957790646994,0.555218948123826,0.999914974226931
Klri2,0.964173490179253,3.43588391194067,3.43946839627617,0.998957837688122,0.317815116207167,0.999914974226931
Ict1,126.865161174008,0.15758881581972,0.214667952675102,0.73410499264522,0.462884750924921,0.999914974226931
Mrps15,277.729083267251,0.106854207623988,0.142123581805938,0.751840097654535,0.452147225190961,0.999914974226931
Wdr33,347.85685939354,-0.149714877908904,0.129792506794919,-1.15349400058559,0.248707678628026,0.999914974226931
Brap,313.604209835359,-0.0201339144022059,0.135335138890299,-0.148770781685355,0.881734506864772,0.999914974226931
Ppp2r3a,320.797526023459,-0.0368828241608752,0.132930066953424,-0.277460359467044,0.781426639902217,0.999914974226931
Hyal6,0.504490927374629,-0.132439079443052,4.96463832969567,-0.0266764808729119,0.978717771999964,0.999914974226931
Muc1,9.23548008183436,0.0445076227881992,0.824507497173659,0.0539808588045197,0.956950414464422,0.999914974226931
Fzd7,45.0328284504471,0.00492895053221191,0.355368268433248,0.0138699793145368,0.988933712462704,0.999914974226931
Pcdha8,1.65558577411617,-0.493069098293051,2.3118377042097,-0.213280152579571,0.831108453359899,0.999914974226931
Rhot2,193.250691007762,0.0766758592569876,0.170536773056627,0.449614812586652,0.652988205537604,0.999914974226931
Rtkn2,14.4780513913845,-0.501325108415043,0.656632037968084,-0.763479512766951,0.44517747596075,0.999914974226931
Traf2,39.9160901521676,0.169057081397588,0.640855463870447,0.263799079400163,0.791934743986474,0.999914974226931
Rbm4b,96.3437239916021,0.257818364298753,0.242487924341427,1.06322145731159,0.287681533858491,0.999914974226931
Trim33,520.208280816335,-0.175578500870591,0.171075873050389,-1.0263194788366,0.304741018630484,0.999914974226931
Arhgef3,32.9831028260482,-0.346228359596242,0.423655773138456,-0.817239800679149,0.413791401558082,0.999914974226931
Agap2,2612.67007830054,-0.00497511354896412,0.0512316822959088,-0.0971100952771449,0.922638963883968,0.999914974226931
Tdrkh,187.315813167866,0.240352380376792,0.17342549496261,1.38591145683979,0.165773941999565,0.999914974226931
Gpr64,6.06990528057042,0.70783229509123,1.0818472883513,0.65428115660385,0.51293068367178,0.999914974226931
Paics,383.709749318294,0.0711778026986023,0.121648047622409,0.585112577552708,0.558472022259769,0.999914974226931
Npm2,0.951653030828422,1.65893450575016,3.2651791096161,0.508068455070207,0.611405336690883,0.999914974226931
Alox15,0.447763225379051,2.34066846637032,4.90669166032516,0.477035980332053,0.633336500748543,0.999914974226931
Jph2,1.5247909976242,1.07460233133507,2.32524057597294,0.462146731155088,0.643976100302553,0.999914974226931
Mmel1,0.504490927374629,-0.132439079443052,4.96463832969567,-0.0266764808729119,0.978717771999964,0.999914974226931
Farp1,1283.41306179218,0.017570152208211,0.0685893618375467,0.256164392516521,0.797823902134886,0.999914974226931
Tmprss5,1.66750511154175,0.461095630146529,2.18154437444686,0.211362022036999,0.832604789302453,0.999914974226931
Becn2,0.796418457560047,1.29213684963834,3.90844396040622,0.330601349981755,0.740945626368132,0.999914974226931
Akap5,174.801889129744,0.0786294106309276,0.179244563726914,0.438671103859654,0.660899867775382,0.999914974226931
6720483E21Rik,1.62692818611504,-2.47031855215224,2.74168632837099,-0.901021581713914,0.367576844985063,0.999914974226931
Cela1,0.211361153338695,-1.31425512003184,4.98727399722915,-0.263521739684248,0.792148469683792,0.999914974226931
B3gnt7,68.1919485940875,0.23579540312637,0.290239431677435,0.812416844133114,0.416552484175374,0.999914974226931
Cp,5.20438522390589,-1.24613379334865,1.15816366247982,-1.0759565627197,0.281946683366614,0.999914974226931
Rexo2,204.893688602063,0.148587444717426,0.167668447450764,0.886198011471771,0.375510835022325,0.999914974226931
Atrn,909.079326988848,-0.125840678295837,0.0818822802056905,-1.53684872941645,0.124330357231602,0.999914974226931
Rad51ap2,5.98088967335566,1.92384352966688,1.13437796949181,1.69594577945546,0.0898961488251122,0.999914974226931
March6,1466.2579133709,-0.0739396060633026,0.0677399677454598,-1.09152112887238,0.275043639904161,0.999914974226931
Prrc2c,1194.10911258821,-0.186575668703876,0.07393820123549,-2.52340015832466,0.0116226059645377,0.999914974226931
1110015O18Rik,3.44424783584992,-0.257548700037461,1.49939252553507,-0.171768696756411,0.863619376079966,0.999914974226931
Trp53i11,553.853898591121,0.0584584418824729,0.112694195985676,0.518735160858714,0.603945438776291,0.999914974226931
4930539E08Rik,7.28916902138328,-0.0622784736048839,1.00125032930878,-0.0622007022438418,0.950403003264939,0.999914974226931
Ublcp1,75.4703868739771,0.265488303077016,0.273566772857558,0.970469842897375,0.331812349809931,0.999914974226931
Il17d,79.7813148415474,0.0603554039940122,0.281970949649864,0.214048305575302,0.830509387615513,0.999914974226931
Nr4a3,2091.09498619344,-0.149501306384278,0.0579070379627283,-2.58174673828946,0.00983016941597401,0.999914974226931
Dync1li1,655.21182732164,0.0403487292911118,0.0939084448994525,0.42966028597655,0.667442776457249,0.999914974226931
Bcl11a,1584.68924062754,-0.0693674781058898,0.0632986678078506,-1.09587579815205,0.273133131656594,0.999914974226931
Tmem115,124.266526874382,-0.319298326885217,0.216013873845586,-1.47813805289869,0.139370830610771,0.999914974226931
Laptm4a,655.862372040798,-0.0212274489120936,0.0968236427933421,-0.21923828002837,0.826464437595773,0.999914974226931
Ptch2,32.844336964538,0.0708314709755416,0.424648681036171,0.166800167146894,0.867527287165087,0.999914974226931
Emx2,66.5682955564161,0.0670919620114802,0.295003663073104,0.227427555687179,0.82009129527385,0.999914974226931
Rplp0,1805.1943259847,0.161993845412363,0.060405965648902,2.68175243408772,0.00732376359187394,0.999914974226931
Myo16,965.164866988447,-0.0119811337421139,0.0780050182290582,-0.153594397054454,0.877929555018497,0.999914974226931
E130310I04Rik,0.223881612689526,1.46027729927349,4.98783828829742,0.292767570813118,0.769699817410147,0.999914974226931
Acot10,7.87952338410445,0.56739480761225,0.904064851554504,0.627604100122505,0.530263322092086,0.999914974226931
Hiat1,214.387402461019,-0.0700770334495727,0.16412976218639,-0.426961158756762,0.669407618449193,0.999914974226931
A2m,6.70276291106949,1.24089400782394,1.02328789972032,1.21265384664775,0.225262192490131,0.999914974226931
Arhgap36,3.23650335181069,-0.131391608671139,1.46478331135029,-0.0897003725076696,0.928525319918634,0.999914974226931
Ascl1,80.5755076046951,0.25283228642009,0.267578067511593,0.944891667584583,0.344714185916753,0.999914974226931
Rlbp1,49.7297220725617,0.644180093326171,0.347803531716967,1.85213787262628,0.064006027317455,0.999914974226931
Gcc2,217.452108072103,0.019911222230819,0.16033851695095,0.124182402391249,0.901170855236878,0.999914974226931
Irf2bpl,1033.79360704848,0.0523932088333946,0.0757608044025761,0.691560883580231,0.489213133722926,0.999914974226931
Bax,359.895415814758,0.0982432956586338,0.124937233595866,0.78634121175134,0.431667614612425,0.999914974226931
Vmac,107.939962068276,0.0930699799034888,0.228275751965203,0.407708567827545,0.683487646520099,0.999914974226931
Slu7,268.095879628646,0.033785351050107,0.146393144833634,0.230785062295791,0.817481786564568,0.999914974226931
Med15,481.033487129125,-0.115822655187582,0.10983963143573,-1.05447053739754,0.291667542695283,0.999914974226931
Zfp369,112.834809625639,-0.246889478655762,0.225777229536043,-1.09350920446275,0.274170289901992,0.999914974226931
Alx4,0.585057304221352,2.69125035743496,4.88067346473593,0.551409631658398,0.581352899567462,0.999914974226931
Ecm1,18.0224492541225,0.506184668894349,0.57458943349818,0.880950187010274,0.378344781920623,0.999914974226931
Sec13,283.391850757274,0.195653351725817,0.142202410937526,1.37587928668645,0.168859009018451,0.999914974226931
2610005L07Rik,49.1832533071253,0.240763786546112,0.340498817241581,0.707091403419743,0.479509677877411,0.999914974226931
Npr3,80.9962415247307,-0.0336866365633696,0.269476232736036,-0.125007820620556,0.900517358950098,0.999914974226931
Ppp6r2,467.3277434965,0.0296140863579782,0.109504711877938,0.270436640123654,0.786824355111007,0.999914974226931
Cdpf1,21.1647964402085,0.156527058245509,0.574919435379609,0.272259117735613,0.785422788548817,0.999914974226931
Lekr1,13.175338640674,-0.554441382578563,0.727635657251779,-0.76197665281089,0.44607393872087,0.999914974226931
Zc3h12d,0.447763225379051,2.34066846637032,4.90669166032516,0.477035980332053,0.633336500748543,0.999914974226931
Tpo,0.280609314685103,-1.52121059773658,4.97433397978658,-0.305811914503143,0.759747856345132,0.999914974226931
Daam1,1230.39265849072,-0.0492515206208284,0.0701166643396691,-0.702422470958362,0.482415735722925,0.999914974226931
Ndfip1,884.426855463339,0.0262365389335486,0.0813276382243265,0.322602985976061,0.746995932067154,0.999914974226931
Atrx,1470.44051458013,-0.148777552996063,0.0651026049887736,-2.28527803183481,0.0222965302210398,0.999914974226931
0610031J06Rik,58.1299952642275,-0.189989692227783,0.3194713126724,-0.594700321097709,0.552043807166352,0.999914974226931
Mid1,98.0581699665195,-0.533931521687082,0.243124401239025,-2.19612477795741,0.0280830135358147,0.999914974226931
Mpp6,300.662332186521,-0.0679369338023639,0.136173779466148,-0.498898789977793,0.617850686535375,0.999914974226931
Derl3,1.98447356042883,2.90078363577728,2.30282147605059,1.25966500918352,0.207790233114121,0.999914974226931
Map3k13,240.048703129438,-0.117852941414507,0.159602591119788,-0.738414962988003,0.460262324675825,0.999914974226931
1110004F10Rik,636.803683063796,0.0235913408202602,0.095464994556344,0.24712032855495,0.804815101628469,0.999914974226931
Agpat6,796.091556746068,0.0899358957454046,0.0860925719210133,1.04464175873288,0.296188571967142,0.999914974226931
Pxmp2,4.80670383593016,-0.462030486466468,1.19507945432865,-0.3866106849992,0.699044446446823,0.999914974226931
Wiz,897.392142073103,-0.076166658577254,0.0814227278213275,-0.935447148668278,0.34955790834712,0.999914974226931
Pcgf3,805.551571849421,0.0169222389414076,0.0851202075181821,0.198804014167763,0.84241605581937,0.999914974226931
4933406I18Rik,0.797019579485305,0.96399819160726,3.61998784760539,0.266298736954308,0.790009145757833,0.999914974226931
Spdya,3.17977564981512,0.321514908810407,1.48253663515153,0.216868103753501,0.828311135554541,0.999914974226931
A630095N17Rik,0.211361153338695,-1.31425512003184,4.98727399722915,-0.263521739684248,0.792148469683792,0.999914974226931
Uck2,301.783456612662,0.230991062220146,0.143098992275348,1.6142046743116,0.106483038451046,0.999914974226931
Uqcc2,122.46274735706,0.18814715804428,0.221936703797551,0.847751430137064,0.396576417510057,0.999914974226931
Insl5,0.280609314685103,-1.52121059773658,4.97433397978658,-0.305811914503143,0.759747856345132,0.999914974226931
Scd3,1.20722142681186,-1.76780367047781,2.89981649702807,-0.609626047817017,0.542109552721227,0.999914974226931
Ctr9,451.444182596836,0.0119232563124402,0.113183235965814,0.105344720096548,0.916102278857869,0.999914974226931
Tll1,24.6914376043474,-0.0694484346312823,0.505863502499827,-0.137286905040765,0.890804020692771,0.999914974226931
Slc22a13,0.211361153338695,-1.31425512003184,4.98727399722915,-0.263521739684248,0.792148469683792,0.999914974226931
Gabrd,8.10172460759363,0.199727172622667,0.905816473422513,0.220494082943781,0.825486380120798,0.999914974226931
Meis3,299.726806346595,-0.0737995227130777,0.136700496176982,-0.539862873778684,0.589291603111607,0.999914974226931
2700038G22Rik,10.9179337260945,-0.340142207128141,0.750874807955017,-0.452994565171932,0.650552655024385,0.999914974226931
Fam133b,90.5663709488088,0.18048890258053,0.252255066711401,0.715501595006704,0.474299155625769,0.999914974226931
Sgca,0.42272230667739,-2.18744754077994,4.90765557943361,-0.44572148663953,0.655798441768773,0.999914974226931
Lrrc2,1.56899824026895,-0.804095464243839,2.41729547178962,-0.332642605601099,0.739404078465883,0.999914974226931
Srsf2,1008.09108983903,0.169114459797111,0.0776772168908227,2.17714365377954,0.0294698508410845,0.999914974226931
Mpo,0.447763225379051,2.34066846637032,4.90669166032516,0.477035980332053,0.633336500748543,0.999914974226931
Ilf3,1034.27871317496,-0.0282092095404191,0.0763370533463357,-0.36953495457096,0.711729023985044,0.999914974226931
Bcl2,113.580187469965,0.100815219394859,0.226899867229259,0.444315902983738,0.65681420511174,0.999914974226931
Papd7,329.931783151741,-0.111385869085928,0.136796684931032,-0.814243920765215,0.415505228955173,0.999914974226931
Zfp949,55.1249620324797,-0.043926182186998,0.329665921456535,-0.13324453432409,0.893999991527832,0.999914974226931
Cyp4f15,0.223881612689526,1.46027729927349,4.98783828829742,0.292767570813118,0.769699817410147,0.999914974226931
Sdcbp2,2.76068366035577,-1.95497524099084,1.92154165037981,-1.01739935775237,0.308963487425322,0.999914974226931
Pip4k2a,247.805478514278,-0.0524084142363987,0.151403522318312,-0.346150561320593,0.729229566924491,0.999914974226931
Idnk,65.9633987112546,-0.0839659570776091,0.304699364347312,-0.275569846551765,0.782878472159913,0.999914974226931
Gm10494,0.223881612689526,1.46027729927349,4.98783828829742,0.292767570813118,0.769699817410147,0.999914974226931
Nelfcd,138.59735323614,-0.194478047939487,0.201623025298651,-0.964562691445681,0.334763893794887,0.999914974226931
Tsen15,31.9166555228841,0.0359437568097052,0.442382303272103,0.0812504400466415,0.935242786724531,0.999914974226931
Ptgdr2,0.211361153338695,-1.31425512003184,4.98727399722915,-0.263521739684248,0.792148469683792,0.999914974226931
Smarcal1,168.330069797016,-0.135941458277931,0.182685788630565,-0.74412716663384,0.456799545433813,0.999914974226931
Smim4,9.17574677021249,0.353614155794666,0.901844831311373,0.392100884229136,0.69498367420535,0.999914974226931
Adipor1,342.582492004314,0.0745315335164675,0.138437428282305,0.538377044714245,0.590316770931481,0.999914974226931
Apbb3,95.5431237513634,-0.323259752820112,0.243666101992349,-1.32665048678073,0.184624326771276,0.999914974226931
D630045J12Rik,1102.87489211584,-0.0689759680269028,0.0738859115861527,-0.93354695835992,0.350537636932107,0.999914974226931
5730403I07Rik,0.292528652110676,1.65553611972777,4.97552742086205,0.332735804607613,0.73933371989168,0.999914974226931
Adam21,1.27646958815827,-1.86060651469534,2.80714839579108,-0.662810173300796,0.507452137254613,0.999914974226931
Hk3,1.46806329562862,2.41132668669307,2.62354492248996,0.91911011929787,0.358037976850362,0.999914974226931
Mir3960,1.79287985295847,-0.301201607311872,2.0927294633167,-0.143927637371009,0.885557611433642,0.999914974226931
Tbx20,0.211361153338695,-1.31425512003184,4.98727399722915,-0.263521739684248,0.792148469683792,0.999914974226931
Palm3,28.196753909993,-0.30474801321429,0.465135510362378,-0.655181138453323,0.512351136658868,0.999914974226931
AU040972,0.573137966795779,0.0630415921900341,4.7754955359887,0.0132010577153607,0.989467385779672,0.999914974226931
Zfr,1311.88008793782,-0.0616861276804612,0.0683084043361827,-0.903053266723526,0.366497625197969,0.999914974226931
Ccdc163,2.72536655984381,3.29834378786738,2.05361857120814,1.60611314784078,0.108249051572112,0.999914974226931
Ppp4r2,250.249573705226,0.101752290259456,0.159997699480787,0.635960958124116,0.524801869285123,0.999914974226931
Nbea,2632.9858929522,-0.15059612165811,0.0501813116708434,-3.00103996176747,0.00269059252356461,0.999914974226931
Rps15,905.84656433824,0.225287040717414,0.0819627899241115,2.74865022196054,0.00598412066180199,0.999914974226931
Gp49a,1.0328205296004,3.52416190119952,3.29559929905892,1.06935388116082,0.284910240175638,0.999914974226931
Pomc,1.49975007892254,-0.716037813704805,2.49175115122102,-0.287363292018117,0.773834165108903,0.999914974226931
5330413P13Rik,2.3135079089834,0.202898071602046,1.91848258974847,0.10575966270752,0.915773041734277,0.999914974226931
Cbfa2t2,270.453502809707,-0.0363076306586356,0.145243335249152,-0.249977946295113,0.802604403610241,0.999914974226931
Slc36a1,185.374996722694,0.0290908177816501,0.191551454120928,0.151869469825507,0.879289888488201,0.999914974226931
Naprt1,3.20541769044204,1.09680438584614,1.55879337704149,0.703623970951054,0.481666979214764,0.999914974226931
Gm11413,2.32120945518425,1.16712959888061,1.84417752393485,0.632872694593063,0.526816780281748,0.999914974226931
Gm5801,109.241927134819,0.180976853780749,0.228195837830248,0.793076926825351,0.427733004850596,0.999914974226931
Tbp,138.090496279689,0.0436281249328489,0.207186220640488,0.210574452287312,0.833219349423722,0.999914974226931
Inadl,22.9845478734815,-0.368539362135165,0.529232842618728,-0.696365252601434,0.486200117948754,0.999914974226931
Gpd2,325.321311737741,-0.0103542218628618,0.13091112481723,-0.0790935214812167,0.936958236480426,0.999914974226931
Samd5,17.1770046407677,0.69011871405358,0.594070619424115,1.16167790745581,0.245366322921436,0.999914974226931
Cyp7b1,2.08480738314389,0.293027824639882,2.08956836652795,0.140233662288246,0.888475376022025,0.999914974226931
Asgr1,1.52418987569894,1.29439979925744,2.48980035497058,0.519880960203629,0.603146546617218,0.999914974226931
2310022A10Rik,154.48944899613,-0.0293429274556417,0.1915640589551,-0.153175536244611,0.878259849239116,0.999914974226931
Mospd1,45.4622102696353,-0.315954330668454,0.355863743751258,-0.887851983284086,0.374620376268754,0.999914974226931
Gm16576,3.39401943620467,1.03489027031798,2.45578225515494,0.421409621372433,0.673455994668751,0.999914974226931
Zc3h11a,564.498771713207,-0.0417207837803576,0.101570066862855,-0.410758652317232,0.68124951462478,0.999914974226931
Sars,1081.1448442759,-0.0507405227144988,0.0749836550927819,-0.676687774845257,0.498604074661874,0.999914974226931
Kcnj9,40.9588751559663,-0.325533694302255,0.373254191077218,-0.872150138121046,0.383126476906341,0.999914974226931
Celrr,1.06932622604431,-1.79571768370579,3.31574082133944,-0.541573597112569,0.588112284599721,0.999914974226931
Fam222a,92.4742164470504,0.334515570448627,0.24683168609011,1.35523755376571,0.175341883442229,0.999914974226931
Tnfrsf26,0.447763225379051,2.34066846637032,4.90669166032516,0.477035980332053,0.633336500748543,0.999914974226931
Lamp3,2.81257880128279,0.518400810107533,1.68582362120931,0.307505959452427,0.758458287650147,0.999914974226931
Ankrd39,16.1713314578765,-0.414351941834983,0.632167780088378,-0.655446156678621,0.512180542182701,0.999914974226931
Cdk6,11.7644340210578,0.217854383872126,0.727034617573232,0.299647882791746,0.764445756228813,0.999914974226931
Josd1,268.162348144988,0.0498887285233628,0.148404146187625,0.336168023636546,0.736744164573367,0.999914974226931
Car3,4.51357406189422,-0.614778865490268,1.22636025290628,-0.501303645509823,0.616157440048094,0.999914974226931
Dsn1,18.0648531309915,0.393484414193922,0.582411779716578,0.675612046146122,0.499286991328295,0.999914974226931
Vpreb1,0.784499120134474,-0.827823119061177,3.6499256995654,-0.226805471453774,0.820575008964647,0.999914974226931
Usp4,594.378570384309,0.0534259701293308,0.104015716570503,0.51363363048235,0.607508162186396,0.999914974226931
Tmem63c,52.8720916192752,-0.442831293568954,0.337199866980177,-1.31326058202445,0.189095156140559,0.999914974226931
Tmem86b,17.7431887455298,-0.000363922056412081,0.588602617535807,-0.000618281410190878,0.999506682840008,0.999914974226931
Vps33a,572.737276245747,0.0513671100049302,0.103555207250144,0.496035992481282,0.619869017228259,0.999914974226931
6720489N17Rik,3.81674174288206,0.546852132457441,1.45379581258489,0.376154703242075,0.706801888181965,0.999914974226931
Hdac11,180.354594292553,0.010221005726858,0.179688835941271,0.056881695923494,0.954639435239481,0.999914974226931
