id,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
Rmnd1,0.649657812980854,-0.543892157338536,3.21318037059966,-0.16926910244912,0.865584977940268,NA
Zdhhc13,108.897201626571,-0.413620754332445,0.259377116790936,-1.59466941205085,0.11078618159433,NA
Snai3,0.23751779491283,-1.04381394510197,4.97435231041832,-0.209839166983769,0.833793202710899,NA
Aldob,1.2815594650944,-1.41423975662805,2.53794523584103,-0.557238090348074,0.577364768228472,NA
Nudt18,54.4674590297738,-0.142097988250504,0.370372461392582,-0.383662402210528,0.701228682545027,NA
Gfm1,136.687037253445,-0.235710615497995,0.234417837215713,-1.0055148460443,0.31464900442289,NA
Hnmt,18.2667493061409,-0.172066256449183,0.626880653616049,-0.274480087169145,0.783715704347365,NA
Egfl8,1.46050942721675,-1.70378598132605,2.39916377483147,-0.710158263975013,0.477605998947858,NA
S1pr1,28.1984801176151,0.0232040516075438,0.520269740126975,0.0446000407440201,0.964426110184617,NA
Ahrr,6.46681036326114,-0.22878363832425,1.08336508133938,-0.211178708142781,0.832747824539788,NA
Ptrh2,66.088477746117,0.0790246492610636,0.329073617802773,0.240142767410867,0.810219580459808,NA
Mapk11,117.663982232309,-0.283278558116419,0.24910908945979,-1.13716668761757,0.255468610013647,NA
Tmem243,2.2362939247167,0.686887192335625,1.80653728102355,0.380223092847796,0.70377981862056,NA
Gabrg1,30.7498028591964,-0.20029381375611,0.515559955803514,-0.388497616041468,0.697647817924885,NA
Cxcr4,28.2818168959781,-0.550121226500423,0.521334102685427,-1.05521818669968,0.291325548297378,NA
Fkbp9,51.9429865829735,-0.126549845341952,0.373186252153863,-0.339106396903862,0.734529579625433,NA
C3ar1,1.2143361543696,1.1973840538268,2.47399206076018,0.483988640391548,0.628393931005833,NA
Pef1,109.564603057488,0.0835063113391874,0.257113437663858,0.324783924550691,0.745344611904783,NA
Ccdc13,14.274083565411,0.175136048982496,0.742364691891234,0.235916458440828,0.813497496691159,NA
Ttc22,1.77002347682021,-0.474223117000232,2.06466683185449,-0.229685056050561,0.818336508030162,NA
Rab9b,190.805232744958,0.0147997910679347,0.199678576037246,0.0741180719616818,0.940916435465703,NA
Bche,2.541480235353,1.70941823621334,1.71363182651385,0.99754113442846,0.318501917788936,NA
Noxo1,6.68440944687417,-0.0289399062729294,1.03971208812452,-0.027834538622257,0.97779411879037,NA
A430033K04Rik,57.676935205452,0.207774840264076,0.386024953510346,0.538241992841812,0.590409992491227,NA
Alas1,142.136042456248,0.00838329305740421,0.237285557943338,0.0353299759583601,0.971816620887348,NA
Sstr1,82.6328371668473,-0.00739740498848192,0.301011331770826,-0.0245751711238363,0.980393823890246,NA
Rps27,4.05048520120584,-0.265009978813982,1.34045354781556,-0.197701725095845,0.843278439924997,NA
Abca5,149.765579822053,0.0536782271564028,0.221140494906193,0.242733594221054,0.80821178116731,NA
Topbp1,173.931688354084,0.110518579958397,0.213250527513512,0.518257006193779,0.604278965766766,NA
Snora64,0.466380111891342,2.6766257814347,4.20138924056761,0.637081124402814,0.524072002877118,NA
Utp20,113.93183833191,-0.0252028705453588,0.258315164988678,-0.0975663606372606,0.92227663734601,NA
8430426J06Rik,0.233190055945671,1.89321033326577,4.97925077626999,0.380219920291701,0.703782173435288,NA
Ipo8,175.336863685632,0.163227443555237,0.213286561667722,0.765296426924112,0.444095051225348,NA
Cideb,0.23751779491283,-1.04381394510197,4.97435231041832,-0.209839166983769,0.833793202710899,NA
Aspscr1,150.085662836447,-0.057097395316303,0.220107603976636,-0.259406736908388,0.795321432281267,NA
Phgdh,68.0984748307694,0.716968915303038,0.331152097236357,2.16507436095538,0.0303819910802993,NA
Trim47,6.88618904304342,-1.56493612751053,1.10312336231293,-1.41864108854453,0.156003680406943,NA
Fas,2.37409667391206,-2.87716813626469,2.06761511841689,-1.39153951363427,0.164061886206152,NA
Iqub,0.645330074013694,1.30908038170127,3.46515088903458,0.37778452472123,0.705590670751945,NA
Zscan22,70.7704154835206,-0.125556574927671,0.328131770607371,-0.382640713806123,0.70198617826583,NA
Trhr,3.20736772898625,-0.252553307404263,1.49426186984279,-0.169015426613834,0.86578450728259,NA
Antxr2,16.3391113947182,0.125391611723549,0.673996354892335,0.186041973095802,0.852411846094863,NA
Dpy19l2,1.30797110389603,-3.54712446274957,2.60699104606306,-1.36062011724446,0.173633770790138,NA
Ssh3,31.9319867304942,-0.0295927419096437,0.484026480218251,-0.0611386837684998,0.951248761566654,NA
Lin28b,21.1702313276968,-0.442749484495086,0.609123400565845,-0.726863364769428,0.467309661576131,NA
Riok2,94.4610213069766,-0.047650733685971,0.276217261596355,-0.172511788041707,0.863035194773397,NA
Tpcn1,142.2259045358,0.0184240791557585,0.234637229310453,0.0785215509486828,0.937413187968401,NA
Rdh18-ps,0.828607775103205,-1.06985582946787,2.91608125737877,-0.366881350360432,0.713707523164938,NA
Cdc14a,10.1347039849566,-0.435529525619553,0.851287245210095,-0.51161288750669,0.608921964106137,NA
Fkbp10,8.06102067771506,-0.140454178056161,0.962153945112306,-0.145978903656386,0.883938042452147,NA
Tnfrsf1a,9.28595162154468,-1.00988319876092,0.903486281700999,-1.11776262596883,0.263668387620108,NA
Dhrs3,11.7381246463384,-0.120635684133764,0.789456741586245,-0.152808479273193,0.878549310778446,NA
Gpd1,14.5652053839295,0.722648398385398,0.702299234669407,1.02897506178484,0.303491393757672,NA
Akap2,125.817560495251,-0.26017891273474,0.247680412831231,-1.05046220555206,0.293505658713694,NA
Lsm10,44.5280806361917,0.332124991172094,0.414887255548508,0.800518663155856,0.423410354845961,NA
Dgat1,73.9292915847878,-0.010645942041831,0.314820270192285,-0.0338159357887874,0.973023928291388,NA
Ilkap,188.343858560357,0.0303602287565936,0.196757240403053,0.15430298114774,0.877370846852969,NA
Gpr155,95.5999985298906,-0.139474486288356,0.277123012969443,-0.503294492917972,0.614757237745904,NA
Dlc1,176.66928673094,-0.664422361980342,0.205555637173895,-3.23232372079516,0.00122787868155361,NA
Ccdc96,9.3990950891623,-0.111970478034601,0.885681909937006,-0.126422902825874,0.899397173766441,NA
Hsd3b7,2.9478756982338,-0.0588564767651711,1.65186546981988,-0.0356303087875484,0.971577140741837,NA
Tprn,59.0278573451372,0.0114884428317847,0.361632949942361,0.0317682413442021,0.974656873582517,NA
Eif1ad,115.125741911688,-0.406986451620411,0.261531121101299,-1.55616834396841,0.119668066777903,NA
Nynrin,147.233193720613,-0.0153290518985178,0.231676876507336,-0.0661656533427599,0.947245941490962,NA
Cib1,20.5776472409794,0.178910912471609,0.59810566765935,0.299129271206818,0.76484141299717,NA
Gltpd1,71.4009841587403,-0.347274166384274,0.321710142819822,-1.07946290825767,0.280381420257183,NA
B3galt4,15.1048565290488,0.167770881620513,0.685840747443271,0.244620755249585,0.806750091864577,NA
Slc44a2,159.723950787439,0.131603405375268,0.2145284926918,0.613454202395083,0.539576055988102,NA
Lrrc20,157.921121948374,0.0500028808817813,0.222742154708627,0.224487730879639,0.822377812659414,NA
Adamts12,1.4254423104808,2.61356703113631,2.45989618008016,1.0624704620872,0.288022160565263,NA
Lrrfip2,140.571674560546,-0.175973933862018,0.227623738270212,-0.77309130936563,0.439468344006279,NA
Bphl,20.8238205138266,0.0130108933932057,0.597102342114892,0.0217900558673445,0.982615426573477,NA
Tmem86a,31.7482664625082,-0.0494743654629154,0.484551041483481,-0.102103516920419,0.918674509507454,NA
Brca2,44.3167486030715,0.116283693527638,0.405884195600077,0.28649475586434,0.774499209438029,NA
Gm7120,18.3611299898798,-0.932558170567373,0.66190456000256,-1.4089012629914,0.15886436605584,NA
Pigh,29.6367147797785,0.437971856933066,0.500879926822976,0.874404889233775,0.381897795723984,NA
4930556M19Rik,2.48291240256252,1.79392444440463,1.81688927927484,0.98736035534352,0.323466012173648,NA
Klf15,29.7429974052025,-0.113895801882014,0.492647437930771,-0.231191300538173,0.817166188119433,NA
Asrgl1,71.8135542007736,0.448171891246249,0.317531014816293,1.41142713730039,0.158118705917902,NA
Zic3,2.02086002963834,0.633618497927344,1.85470253946154,0.341628096390755,0.732630790167765,NA
Fcho2,135.572118253681,-0.0699320548289785,0.235070673202363,-0.2974937446526,0.766089582988843,NA
4930444M15Rik,1.12469340280651,-1.6175964254562,2.63915429629921,-0.612922263667756,0.539927741394426,NA
Ryr2,172.148182167925,-0.0087827702545086,0.207899360421798,-0.042245297131697,0.966303152881416,NA
Mirlet7g,0.178949962122352,-0.837038955167505,4.98728269772186,-0.167834671884523,0.866713345156143,NA
Polr2j,166.380051562503,-0.0609117204792162,0.215292419195008,-0.282925523838549,0.777233928419338,NA
Ptgds,1.09828176400489,0.421896412254887,2.61609836692182,0.16126932289297,0.871881283757301,NA
5430403N17Rik,3.82043194501624,-0.294921018140337,1.50030292824192,-0.196574313486097,0.844160673257664,NA
Prrg4,0.645330074013694,1.30908038170127,3.46515088903458,0.37778452472123,0.705590670751945,NA
Tmem181c-ps,5.69125174277015,0.540020361133901,1.16118437584912,0.46505996150612,0.641888517401296,NA
Kcp,12.8286128796355,0.181597585571388,0.781332761332625,0.232420288203017,0.816211592612865,NA
Ophn1,128.37253389988,0.0699629105859445,0.239192069678065,0.292496781687242,0.769906820192387,NA
Gm9999,0.357899924244704,-1.71251657855502,4.67328048616147,-0.366448490225685,0.714030442230269,NA
Abcg1,33.1775398413192,0.632749846878467,0.469327074539645,1.34820657320723,0.177591951043424,NA
Pdcd2,54.1648804745687,-0.123247993230494,0.365763558811826,-0.33696083237724,0.736146426397497,NA
Crem,74.0093949974385,0.0415798645633635,0.354037984191201,0.117444642722031,0.906507709052138,NA
Hgf,2.24062166368386,0.0270085341320863,1.91538857708611,0.0141008119476072,0.988749552679962,NA
4931423N10Rik,1.56898961486339,0.328433010657438,2.22976471428943,0.147294917958239,0.882899243610776,NA
Tsc22d4,40.2036195317857,0.597863540471395,0.423838951916486,1.41059130541923,0.158365156786748,NA
Psmg1,66.9851642301522,-0.11586858777034,0.336686686000407,-0.344143658149286,0.730738251394236,NA
Fam73a,123.31210517211,0.0797764342510156,0.2476286938325,0.322161511318949,0.747330340834687,NA
Slirp,28.8064319377583,-0.604412130264885,0.506241635491284,-1.19392023075765,0.232509172988549,NA
Agtrap,4.81142446058558,-1.17435298990074,1.25608957922104,-0.934927738696004,0.349825540739098,NA
Agl,193.358994661911,0.233625633908198,0.205983086656594,1.13419814073225,0.256711443757577,NA
Fam184a,84.4023057746739,-0.0794579758801559,0.292501751958628,-0.271649572517413,0.785891478837618,NA
Col9a3,6.13998535778904,0.494491866825696,1.0809881236758,0.457444310437214,0.647351721557036,NA
Mief1,197.443873259743,0.109266397369703,0.191933756280155,0.569292236485037,0.56915783452747,NA
Chek1,20.2290738766767,0.797931715619832,0.601536735121243,1.3264887562669,0.184677857005661,NA
Elp6,37.2971103744685,0.776875490227387,0.446330287312108,1.74058429891883,0.0817564718023313,NA
Lage3,55.049706577728,0.259335672258505,0.379826108115987,0.682774740116894,0.49474919353747,NA
Npy4r,0.390056118233554,2.25476162146682,4.57525500511057,0.492816601249163,0.622142179476288,NA
B9d1,21.3880536502167,-0.186622373230819,0.593638206004067,-0.314370556583651,0.753239615841992,NA
Cryzl1,152.074340847428,-0.115695834896747,0.22831861456415,-0.506729751832128,0.61234445208156,NA
Farp2,17.3210058654568,-0.10951614100324,0.646453473208325,-0.169410708646542,0.865473600968205,NA
Dhx32,154.177688989941,0.191051249858386,0.217883610266949,0.876850028436339,0.380568101617335,NA
Zfp563,104.722593799748,-0.18013341767584,0.267753753283733,-0.672757768907746,0.501101408814649,NA
Il1rl1,0.233190055945671,1.89321033326577,4.97925077626999,0.380219920291701,0.703782173435288,NA
Hs6st3,97.8210046495906,-0.226510818781504,0.272874509630029,-0.830091528478102,0.406487036430396,NA
Tctex1d2,27.1642036633549,0.332659032390477,0.528635240455538,0.629278956325001,0.529166445683587,NA
Ilvbl,65.2514403700884,0.258806178948864,0.33374015578628,0.775472098462727,0.438060746351435,NA
Map2k3os,2.20413773072785,-0.318898429851274,1.80074144615719,-0.177092847244566,0.859435460200784,NA
Dydc2,0.233190055945671,1.89321033326577,4.97925077626999,0.380219920291701,0.703782173435288,NA
Eln,16.1561368609447,-0.428060000307042,0.67073774046752,-0.638192805445351,0.52334817996301,NA
Wdr20,67.3990268698585,-0.133052048669158,0.330658614477323,-0.402384945813298,0.687400747401772,NA
Zfp574,181.290418806434,0.0544115582238933,0.204857552458965,0.265606796384979,0.790542050805444,NA
3930402G23Rik,3.64733620207596,0.793522612138056,1.42386979907936,0.557299981115641,0.577322488604131,NA
Hist1h4h,0.856436230124896,3.50322992101729,3.06470496257071,1.14308880097833,0.253001723534512,NA
Rims2,178.442232329249,0.0451856445666485,0.203971657962261,0.221529035053531,0.824680531439824,NA
Tesc,6.04459805103873,-0.771148319498591,1.1228988057445,-0.686747831196869,0.492241649782921,NA
Zic4,0.233190055945671,1.89321033326577,4.97925077626999,0.380219920291701,0.703782173435288,NA
Capg,0.470707850858502,0.333319879604056,3.94801704204755,0.0844271633212572,0.932716811173419,NA
Gpat2,0.357899924244704,-1.71251657855502,4.67328048616147,-0.366448490225685,0.714030442230269,NA
Nbeal1,70.6188553204405,-0.0222478110608783,0.322791375997268,-0.0689231891407984,0.94505076014323,NA
Itpripl2,2.53562601617092,0.201100243587831,1.72679290172549,0.116458808341685,0.90728893008592,NA
Gpr65,0.178949962122352,-0.837038955167505,4.98728269772186,-0.167834671884523,0.866713345156143,NA
Atp5e,106.262409439764,0.161554023770087,0.262358694170468,0.615775376840063,0.538042780756418,NA
Pced1b,18.9914305095736,-0.0133875367703456,0.640498354839186,-0.0209017504404158,0.983324030280434,NA
Smim8,42.1897221610232,0.707477545396898,0.447792060179461,1.57992427358664,0.114124209588676,NA
Maml2,13.7437266065457,0.276157644825591,0.721494303522288,0.382757900481552,0.7018992791857,NA
Cyp2j6,10.8851581188712,0.0162499143579527,0.852908905772066,0.0190523445680791,0.98479934804635,NA
Heyl,1.01188547619272,-3.1907092679631,2.83298629702526,-1.12627063227008,0.260050984463964,NA
Naa16,22.2906035405555,-0.016367257950192,0.580892419937751,-0.0281760570260942,0.977521733366483,NA
Dcaf15,194.638888964918,-0.231022464004821,0.195045113978279,-1.18445655619217,0.236232383790535,NA
Sox30,1.03538619224725,2.10489982311933,2.74157797789813,0.767769452515474,0.442624165865336,NA
Gpc4,49.4803245217975,-0.23061010967126,0.401486355096356,-0.574390902066681,0.565703308086317,NA
Zfp458,27.145892633494,0.125590167816095,0.513169357877862,0.24473434722497,0.806662131354962,NA
Xpnpep3,32.7771531782344,-0.268210446124829,0.495532289344828,-0.541257253850089,0.588330279400011,NA
Enox2,74.3129670776166,0.0440191869964538,0.311017120102846,0.141533003012496,0.887448889813105,NA
Gstm5,78.5885780104323,0.445053659593273,0.302994267266724,1.46885174959926,0.141873004212046,NA
Anxa10,0.536849886367056,-2.29698110085139,3.94638505664497,-0.582046877808771,0.560535105504586,NA
Duoxa1,0.23751779491283,-1.04381394510197,4.97435231041832,-0.209839166983769,0.833793202710899,NA
Entpd7,104.614369224696,0.004260448137309,0.263797887381589,0.0161504255382689,0.987114384987626,NA
Gpr63,37.7959174739768,0.0951437711701796,0.435517202729211,0.218461568392596,0.827069499113535,NA
Mblac1,12.6328744569502,-0.320229655352213,0.775738582074148,-0.412806147266766,0.67974864723625,NA
Dspp,0.390056118233554,2.25476162146682,4.57525500511057,0.492816601249163,0.622142179476288,NA
Pdia2,1.17893349662983,-0.459145870192841,2.6881148981493,-0.170805894684394,0.864376393904171,NA
Taf10,122.007184390541,0.161831354899146,0.242573394873323,0.667143876119051,0.504680236383065,NA
Abca8a,13.5196372335331,0.472314049713122,0.724101122148953,0.652276367576135,0.514222902564988,NA
Filip1,12.9664156288309,-0.364996399037991,0.764284471390518,-0.477566158545557,0.632959022221605,NA
Plekha3,90.8209561403028,0.0202336859802887,0.281012531242985,0.0720027889531842,0.942599688350685,NA
Cnih3,208.102639500481,-0.284588933527831,0.200597438701044,-1.41870671615086,0.155984538361219,NA
Rtn4ip1,52.2435419873267,0.15597082865656,0.369843743022772,0.421720879693121,0.673228762288736,NA
Slc44a1,38.7584454643069,0.0822971018316082,0.446207332178449,0.184436910594503,0.853670715997369,NA
Ecm2,2.69692948142082,-0.526073280933409,1.61712497678596,-0.325313929650003,0.744943489406675,NA
Mrpl11,171.716149263225,0.0492192477716163,0.205931859136712,0.239007446336612,0.811099808715698,NA
Mb21d2,208.887675279237,0.442806923452912,0.191051935283042,2.31773063589697,0.0204639649434251,NA
Olfr237-ps1,1.43409778841512,0.158610674267466,2.33804442938847,0.0678390334562425,0.94591377111329,NA
Aim1l,3.37408020841954,-1.74942669408968,1.64984691860802,-1.06035697879515,0.288982226383311,NA
Terf1,13.436151868468,-0.305084742123056,0.732322378677661,-0.416598961066765,0.676971769394972,NA
Stk11ip,111.829354958425,-0.0248655594261157,0.261399764175305,-0.0951246436834574,0.924215824000281,NA
Wnt5b,2.91993757921726,-1.01902054429054,1.63845931489628,-0.621938265433856,0.533982462399556,NA
Prrg3,125.050335093428,0.196275389988298,0.244721569493473,0.802035514869207,0.422532414760961,NA
9230112J17Rik,0.23751779491283,-1.04381394510197,4.97435231041832,-0.209839166983769,0.833793202710899,NA
Dll4,7.75347831332519,1.17139880030287,0.972151910882553,1.20495448004565,0.228220875084761,NA
Smpdl3b,0.985473837391088,-0.843438620626522,2.76293496170458,-0.305269082449253,0.760161221401884,NA
Cntd1,1.01188547619272,-3.1907092679631,2.83298629702526,-1.12627063227008,0.260050984463964,NA
Orc5,73.3302132977537,0.139123595946753,0.326514362311107,0.426087216997195,0.670044294464939,NA
AI661453,0.712553384738491,-2.66035571279175,3.54801520336013,-0.749815195344221,0.453366015665948,NA
Glmn,31.3991640538806,0.434671194400313,0.477308860212522,0.910670701161458,0.362468905977799,NA
Mms19,136.219155213192,-0.240583609117291,0.257641087966529,-0.933793639112977,0.35041035131225,NA
Rnf43,2.39326965099943,0.371139872703375,1.70986269140508,0.217058290451609,0.828162918417193,NA
Nova1,76.0790730086783,-0.149391802254214,0.311388646724034,-0.479759952155904,0.631398092498814,NA
B130034C11Rik,5.84681065283283,-0.584071665325865,1.10887471374876,-0.526724667885427,0.598384802767291,NA
Dhps,115.853538184824,-0.0226102116252651,0.26222161506481,-0.0862255829660602,0.931287094173198,NA
Loxl3,1.45185394928243,0.522039022278502,2.14907734596346,0.242913091638619,0.808072723616902,NA
Hmgb1,176.058095734871,0.160657187418295,0.203798599171816,0.7883135020121,0.430513351850623,NA
Foxf1,0.23751779491283,-1.04381394510197,4.97435231041832,-0.209839166983769,0.833793202710899,NA
1700030K09Rik,42.6190245482579,-0.0700755335445456,0.41742823487015,-0.167874445690872,0.866682054183733,NA
Palmd,85.4501678695504,-0.555134217435248,0.298525506352209,-1.85958722327828,0.0629439483597128,NA
Cradd,13.3140497556001,0.0958389133079862,0.753444853152982,0.127200966211294,0.898781340668272,NA
Scarf2,10.6659189801313,-1.05239404750569,0.867412152242345,-1.21325720971875,0.225031497321863,NA
Lrrc61,125.240441263024,0.233649236382843,0.240218737068417,0.972652005560654,0.330726286241887,NA
Strip2,28.9616942295243,-0.116603437157558,0.504975809303607,-0.23090895644756,0.817385532513415,NA
Plp1,12.9856982699131,0.0651141424492165,0.738434710441856,0.0881786047276329,0.929734722021441,NA
Them5,0.233190055945671,1.89321033326577,4.97925077626999,0.380219920291701,0.703782173435288,NA
Cyp2s1,1.46050942721675,-1.70378598132605,2.39916377483147,-0.710158263975013,0.477605998947858,NA
Atpaf2,89.7777698683285,-0.0708387452363787,0.287116310473337,-0.24672490782427,0.805121128707179,NA
Mir22hg,36.3089964079584,0.215488643454064,0.444466208518319,0.484825706261048,0.627799986295519,NA
Zfand6,102.619933931898,0.159073820216576,0.28092185629783,0.566256475423286,0.571219443396341,NA
Dlgap5,8.12544272968761,0.284741272538903,0.957566499525262,0.297359267142356,0.766192238040885,NA
Eya1,10.3918399619555,0.716242275091878,0.84018284498032,0.852483812745136,0.393945619563864,NA
Pold4,44.7167349777767,-0.175107366953652,0.431123439201973,-0.406165267371643,0.684621172389655,NA
Nthl1,14.5828195071141,-0.410570465415319,0.705687833276959,-0.581801819522349,0.560700178332519,NA
Mafa,0.882847868926525,0.280616394870682,2.81945970064152,0.0995284290840665,0.920718716812392,NA
Fam114a2,168.63534014202,-0.256017878611732,0.209812701544361,-1.22022106730083,0.222381082607636,NA
Flywch2,21.6428824009981,-0.483081211616259,0.608319692535272,-0.794123908109795,0.427123300508584,NA
Mmp11,4.80601544640218,-0.550392938193639,1.2540497696834,-0.438892419981537,0.660739489375286,NA
Atp10d,39.8984008474615,0.0882013894451477,0.423789836799358,0.208125305956561,0.835131128476622,NA
Cited4,2.51797951929847,-0.352019242078829,1.66244023278448,-0.211748509893327,0.832303240679274,NA
Slc39a13,70.949558948964,-0.271960454725224,0.324822759613547,-0.837258002021733,0.402447560811285,NA
Gpr97,0.802196136301577,1.61809457928317,3.02325134896797,0.535216689752087,0.592500026764154,NA
4930429B21Rik,63.0202998469605,-0.145435011010335,0.345351778079429,-0.421121361584202,0.673666463685481,NA
Snora5c,1.75551377970382,-0.926124743363919,2.05457100241837,-0.450763075247246,0.652160316684433,NA
Pard3b,14.7689308406438,0.24807034572247,0.704907061835801,0.351919223331962,0.724898842124946,NA
Ifitm7,0.882847868926525,0.280616394870682,2.81945970064152,0.0995284290840665,0.920718716812392,NA
Gm10012,0.780112236467108,3.30259164319124,3.45358102245148,0.956280342554969,0.338930618526132,NA
St14,1.01188547619272,-3.1907092679631,2.83298629702526,-1.12627063227008,0.260050984463964,NA
Hpse,0.23751779491283,-1.04381394510197,4.97435231041832,-0.209839166983769,0.833793202710899,NA
Kctd5,213.296979811465,0.00131158964898687,0.18771243519822,0.00698722835065168,0.994425043739072,NA
Naa11,0.653985551948013,-2.54691044436699,3.36779032592747,-0.756255644764816,0.449495936161309,NA
Arhgap29,108.346055377165,0.164334048807742,0.260106830145299,0.631794438907826,0.527521207951127,NA
Zfp850,28.3161382785017,-0.430741696440043,0.506530006277098,-0.850377452672379,0.395115267634418,NA
Vwa2,1.69369948316242,-0.805253660050694,2.05805019196743,-0.391270175622344,0.695597541594059,NA
Snrpf,85.495737304406,0.0882285646346638,0.290194224501375,0.304032806945976,0.76110289715369,NA
2610035D17Rik,33.2553255678161,-0.281929128125347,0.472626632997453,-0.596515533492727,0.550830879931801,NA
Zfp120,43.2129416118691,-0.0306713353834071,0.410654207300583,-0.0746889593193839,0.940462192323361,NA
1700029J07Rik,10.4469354539861,-0.0506242272135378,0.930976732658798,-0.0543775428940731,0.956634370551893,NA
Ets2,160.041854242446,-0.113059033560919,0.232410775230996,-0.486462099050907,0.62663957110613,NA
Ugt8a,4.87043749837473,0.127307123589277,1.24906885408497,0.101921621992999,0.918818887464435,NA
Npnt,68.8565130722311,-0.097173861365607,0.327965892537823,-0.296292582785572,0.767006649872516,NA
Pcdhgb2,28.2164556064721,-0.0175081102496634,0.507259844325086,-0.0345150723944216,0.972466423476755,NA
Tdp2,71.5180788186193,0.245596133212072,0.332461739958438,0.738719989983735,0.460077044717359,NA
Mesp1,0.233190055945671,1.89321033326577,4.97925077626999,0.380219920291701,0.703782173435288,NA
Pex6,172.070595938661,-0.261660843671391,0.207184931070211,-1.26293375835677,0.206612986612402,NA
Hist2h2be,19.1798140575306,0.313890617358427,0.617001792338356,0.508735341219712,0.6109377467442,NA
Supv3l1,108.063440449879,-0.179092172541005,0.258988512951817,-0.691506239021205,0.4892474612978,NA
Rfwd3,54.303906536663,0.0398572568554238,0.365630165821837,0.109009760630214,0.913194748610407,NA
Aldh3b2,1.56466187589623,1.2970582922761,2.2425079146381,0.578396305230175,0.562996587873678,NA
Fanca,6.52429692083537,-0.0513260889849292,1.04001254948658,-0.0493514131250312,0.960639247653863,NA
Cdk5rap3,151.44130645446,0.0755408072803624,0.219630599979673,0.343944820472893,0.730887783963236,NA
Socs3,41.2094599235774,0.750202356811474,0.442837495489377,1.69408047975348,0.0902499910712423,NA
Gypc,0.985473837391088,-0.843438620626522,2.76293496170458,-0.305269082449253,0.760161221401884,NA
Kcnk12,20.6249194667166,-0.735321579776287,0.600017548520861,-1.22550012343634,0.220386843606985,NA
Cacna1i,195.927994169959,-0.307807057653538,0.195550303653722,-1.57405563633692,0.11547458761654,NA
Csrp2,168.39381496811,0.0987587735598567,0.21076721030933,0.468568015940025,0.639378443519323,NA
Arfip1,31.127963584764,0.233970456917021,0.483523028329861,0.483886895160256,0.628466141307768,NA
Ccdc18,1.4926656212056,0.0691480959258003,2.46590590808062,0.0280416603485179,0.977628924045995,NA
Mis18a,31.2916489284361,0.0353319117413109,0.498078992420504,0.0709363620609839,0.943448403516591,NA
B230217O12Rik,13.5619753856712,0.795532572759876,0.729906058308738,1.08991090525156,0.275752392343055,NA
Slc7a6,168.902205050335,-0.277345847434522,0.223739635259094,-1.23959193512294,0.215126365155102,NA
9330182O14Rik,0.23751779491283,-1.04381394510197,4.97435231041832,-0.209839166983769,0.833793202710899,NA
Vwa3a,10.5460982688122,0.395539621919957,0.902101832132844,0.438464492400797,0.661049604384028,NA
Rspo1,3.52695407274409,0.957879323618187,1.41455463859826,0.677159649744874,0.498304665912835,NA
Map2k1,127.106290702573,0.25437634033399,0.241367240597508,1.05389753681684,0.291929830760938,NA
B930003M22Rik,0.981146098423929,0.712236358516146,2.71957292436455,0.261892722984277,0.793404150088674,NA
Arnt,150.814785353759,-0.012041135335446,0.23102935033762,-0.0521195048068544,0.958433471498701,NA
Tmem206,145.29733489262,-0.320620301447074,0.226092675537725,-1.41809238483524,0.156163794263294,NA
Stk33,2.98435963118981,0.181061034108643,1.53547801716084,0.117918349911276,0.90613235355944,NA
Krt7,0.390056118233554,2.25476162146682,4.57525500511057,0.492816601249163,0.622142179476288,NA
Rpl39,60.081851185542,-0.196074775025513,0.361272944238926,-0.542733072465675,0.58731359978873,NA
Dnajc4,36.3333551603224,0.194460860774267,0.470051194215506,0.413701450325669,0.679092764811178,NA
Hint3,15.3126065574143,0.345022172019417,0.708182624109342,0.487193783458525,0.626121010352864,NA
Nap1l2,136.424127724479,0.39421539397914,0.236512498890308,1.66678461319701,0.0955572408852353,NA
Cyba,1.34012729788488,-1.48042742226951,2.67638354960864,-0.55314471742512,0.58016431831996,NA
Psme1,97.8131272795566,-0.100603908022576,0.2718708880586,-0.370042959512794,0.711350481664724,NA
Nudcd2,42.1996393194564,-0.0971311962914766,0.417984143609496,-0.232380098088654,0.816242805303911,NA
Kctd21,25.9320789744301,-0.40017589637255,0.536502191656037,-0.745897971334124,0.455729050815845,NA
Ttc26,32.0151391926577,0.191897840092349,0.474913152602755,0.40406933149915,0.686161736495749,NA
Tex9,31.5786727959135,0.800879994455303,0.491023970317631,1.63104052524612,0.102881768749471,NA
Mapk4,179.888008820443,0.00581223669228864,0.201050896500863,0.0289092801546582,0.976936944223354,NA
Tbce,134.238517529801,0.0886552471643226,0.233514862262025,0.379655694312268,0.704201012650332,NA
D030018L15Rik,0.233190055945671,1.89321033326577,4.97925077626999,0.380219920291701,0.703782173435288,NA
6430411K18Rik,5.66342328774846,-0.108118632431574,1.1747681949702,-0.0920340139395051,0.926671015048403,NA
Galnt18,40.5587631138972,-0.178400752214411,0.431685963915275,-0.413265121238515,0.679412381098014,NA
Skap1,1.10260950297205,-1.04562053478287,2.85436843737072,-0.366322903901654,0.714124140785524,NA
Ldlrap1,0.950071179651322,-3.07596991488961,3.18990312252925,-0.964283176239752,0.334903973214487,NA
D330023K18Rik,4.64146551740137,-0.135611950382313,1.24894219646729,-0.108581446576071,0.913534477221424,NA
Cerkl,4.23507005452056,0.906841305165106,1.35448041738601,0.669512304146267,0.503168734538759,NA
