id,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
Gm9833,182.859546214381,-0.0604702187354192,0.184169080468277,-0.328340775670187,0.7426540169858,0.916698398867053
Zfp558,133.988387479918,0.0710083230464637,0.216708104222752,0.327668055152542,0.743162659351035,0.916699412973081
Yipf4,68.0412631949285,-0.0993528295883974,0.303613792807005,-0.327234242785379,0.743490723321006,0.916699412973081
Gm13251,21.9559550788807,0.171899083694606,0.524965433147528,0.327448385818382,0.743328775102076,0.916699412973081
Fam50a,222.745941969076,0.0555640494564466,0.169441815320519,0.327924068514851,0.742969075035749,0.916699412973081
Kcna3,64.2603971718095,0.108805867815015,0.332389408255657,0.327344569690161,0.743407285867665,0.916699412973081
Sec11c,125.204670700633,0.0812425492649644,0.248340999628704,0.327141105924638,0.743561162722869,0.916699412973081
Plcb3,37.9871421929929,-0.135005927868504,0.412062496399988,-0.3276345919563,0.743187963722543,0.916699412973081
Pomgnt2,148.814492052887,0.067974174661658,0.207223357160466,0.328023711193046,0.742893734690898,0.916699412973081
A930017M01Rik,14.1816745808947,0.218077636367186,0.665028767513684,0.32792210956904,0.742970556229496,0.916699412973081
Vmp1,311.141142689685,-0.0480874202419896,0.146982094666499,-0.327165158117385,0.743542971845438,0.916699412973081
Puf60,784.700346427607,-0.0296941341776357,0.0907305492833707,-0.327278236626725,0.743457451528079,0.916699412973081
Tbc1d25,96.0486770254852,-0.082625297422598,0.252572751490229,-0.327134645107568,0.743566049118021,0.916699412973081
Golga1,124.01581026253,0.0747574154130092,0.228575994978234,0.327057158474265,0.74362465401332,0.916699412973081
Crabp1,10.5499241242651,-0.257594585940637,0.788078369880345,-0.326864174662919,0.743770618494654,0.916787376874542
Adprh,318.035991945457,0.0456036299123792,0.139620501843489,0.326625598033587,0.743951080108696,0.916796894725164
Dnajc12,7.23689359204738,-0.308434237601431,0.944785800857401,-0.326459433790733,0.744076776618983,0.916796894725164
Cdk13,460.967509423805,0.0383744441987812,0.117534126287555,0.326496188050913,0.744048972924442,0.916796894725164
Fndc3b,173.474027183044,0.0616412856513351,0.188694851638445,0.326671793724637,0.743916136153833,0.916796894725164
Sclt1,29.8361607151585,-0.154221684062327,0.472580940311083,-0.326339195907495,0.744167735953323,0.916817038238865
Nop10,184.781008473044,0.0601983285197533,0.184554890928425,0.326181160612535,0.744287294261676,0.916872408209271
Srgap3,2445.93686450597,-0.0176474734366565,0.0542311536582942,-0.325412097036543,0.744869201204754,0.917023504400336
Gen1,11.0884289780476,0.256775932741368,0.788234306344866,0.325760919912338,0.744605248581484,0.917023504400336
Gpatch8,372.472590793322,-0.042012154032551,0.129255109556824,-0.325032829855607,0.745156224889108,0.917023504400336
Zfp622,275.913062428908,0.0488097700283333,0.149806852931413,0.325818005473222,0.744562055062058,0.917023504400336
Cc2d2a,50.6145531918572,0.112425870559348,0.345694337068587,0.325217565068307,0.745016415642936,0.917023504400336
Ppap2a,86.9227585960376,-0.0889459925667574,0.273520610362244,-0.325189361229341,0.745037760015042,0.917023504400336
Hipk1,477.652557899023,0.0371976013043806,0.114312123667355,0.325403816419546,0.744875467472743,0.917023504400336
Stac,56.9690184633354,0.110038394220946,0.338175090907911,0.325388821292313,0.744886814917221,0.917023504400336
Nol10,174.004527042762,0.0618040907088114,0.189832110018625,0.325572373940045,0.74474791670602,0.917023504400336
Kcnq5,740.407996984326,0.0300169007243285,0.0923394437715561,0.325071275051093,0.745127128532549,0.917023504400336
Rab5a,429.175026709257,-0.0392500184757152,0.120866336989353,-0.324739041931689,0.745378583483399,0.917056249900319
Dlk2,113.178940448645,0.0755414725254483,0.232918488378176,0.324325789040825,0.745691397159339,0.917056249900319
Tube1,17.8690360284746,-0.197609925331269,0.60927773024446,-0.32433472540016,0.745684632297338,0.917056249900319
Psme2,41.3381049864026,0.12436519384911,0.383166033591217,0.324572595027538,0.745504571186867,0.917056249900319
Prr7,234.542919108887,0.0526027451369519,0.162293175735723,0.324121731542241,0.745845874887611,0.917056249900319
Manea,139.27493491397,-0.0684281999977995,0.211096549529497,-0.324155937888687,0.745819978930753,0.917056249900319
Zfand2b,89.1383640234944,-0.0860860344378813,0.265507538198958,-0.324231978578977,0.745762413260847,0.917056249900319
Ilvbl,69.9545072027532,0.0968841248278105,0.298304679784896,0.324782450270885,0.745345727776816,0.917056249900319
Gpt,20.1368412475408,0.178685516484296,0.551310770102766,0.324110331548554,0.745854505330712,0.917056249900319
Nup50,309.256560804832,0.0461769383589101,0.14254618903838,0.323943689202922,0.74598066669638,0.917119603038031
Tmem240,66.1877423784063,-0.0999717964162098,0.30876404169733,-0.323780566761102,0.746104169814418,0.917179675738253
Pigyl,57.8870197331369,-0.11182987585821,0.345660079435298,-0.32352557472331,0.7462972422264,0.917325248822447
Stx6,361.579504384937,0.0427899392193832,0.132644861824281,0.32259025062025,0.747005578193365,0.917461258592664
Prnp,1156.06054854879,0.0241383840058557,0.0747979468161459,0.32271452671272,0.746911449586295,0.917461258592664
Tmem150a,92.0645489983252,0.0828454675811731,0.256969944495022,0.322393608108429,0.747154525938866,0.917461258592664
Pm20d2,58.0002860861168,0.104532161333146,0.324147781738857,0.322483037744063,0.74708678589242,0.917461258592664
C030006K11Rik,43.428701354049,0.126281707575072,0.391693653848901,0.322399166629812,0.747150315482398,0.917461258592664
Taf10,148.474677140587,0.0667174547638379,0.206413536127872,0.323222284814242,0.746526905093499,0.917461258592664
Tmem8,39.5756483396557,0.13127783197905,0.406406825182996,0.323020736474933,0.746679537756691,0.917461258592664
Sat2,20.0677202629759,0.181400791113705,0.562528066569663,0.322474205100379,0.747093476246399,0.917461258592664
Slc2a1,85.6983046183996,-0.0878208558641342,0.272201632870329,-0.322631627658054,0.746974238175004,0.917461258592664
Tusc2,400.580897017388,-0.0402140382357038,0.124728284939153,-0.322413141937465,0.747139729530637,0.917461258592664
Tmem196,11.6469080460269,-0.240918584367652,0.747970858821005,-0.32209621742136,0.747379803775788,0.917531735425836
Wnt9a,11.3052713169808,0.237773218038432,0.738433010165311,0.32199700550386,0.74745496306971,0.917531735425836
Ppp4r1l-ps,15.0692161471443,-0.212528582846789,0.660183354267272,-0.321923570888381,0.74751059597559,0.917531735425836
Slc26a2,18.1210544619375,-0.189820074807862,0.589149501912501,-0.3221933892699,0.747306192291117,0.917531735425836
Tvp23a,277.003663494952,-0.0508937405838092,0.158352387536749,-0.321395473573129,0.747910712889321,0.917877413367317
Zfp36l1,84.2764305803762,-0.0885112009123647,0.275633324808244,-0.321119374712551,0.748119928315903,0.917877413367317
Npl,15.1378750365621,-0.206760170926031,0.6437660248265,-0.321172853105683,0.748079403321089,0.917877413367317
Pdzrn4,24.439228516889,-0.170256355881949,0.530085464948404,-0.321186614499081,0.748068975289468,0.917877413367317
Rpp38,21.6108331633514,0.17839106927766,0.555633347528185,0.321058968240942,0.748165704124923,0.917877413367317
Rps6ka6,109.803797161414,-0.0805700328123941,0.251798933639698,-0.31997765696531,0.748985267998297,0.918042736568131
Lcor,39.6013944780765,-0.125333497792693,0.391276680189574,-0.320319365140719,0.74872624465325,0.918042736568131
Ccdc85c,170.944302139656,0.0626776758284028,0.195535765509805,0.320543280995107,0.748556526207883,0.918042736568131
Chrdl1,15.0422910592054,-0.204568966624317,0.63833022378221,-0.32047513810675,0.748608174254249,0.918042736568131
Atg4c,67.1442823329667,0.0972808119294009,0.303965154776531,0.320039354513907,0.748938497616992,0.918042736568131
Mpst,127.844541280528,-0.0704452219901439,0.219719863107192,-0.320613807936776,0.748503072386272,0.918042736568131
5830415F09Rik,13.9183820495048,-0.216167059722803,0.675634159172276,-0.319946907343511,0.749008578370286,0.918042736568131
Adamts7,23.9446724481252,-0.165990182068589,0.518888801932445,-0.319895479436843,0.749047564846361,0.918042736568131
2810408A11Rik,9.71897874093431,-0.265786013166409,0.830005470554629,-0.320222001655971,0.748800045723396,0.918042736568131
D430019H16Rik,1658.15181045496,0.0205333960345184,0.0640244739160949,0.320711671312251,0.748428901720732,0.918042736568131
Mis12,86.4261841271305,-0.0864218841685541,0.270414741308116,-0.319590136804277,0.749279052246208,0.91816365938403
Cdkn1c,68.5628677679033,0.096818281284953,0.302965924582891,0.319568220149668,0.749295668644454,0.91816365938403
Ptar1,32.0099605869355,0.138989936118124,0.435779134217307,0.318945826462666,0.749767593108612,0.918571635578515
Tspan2,45.4966139441193,-0.11766076616597,0.368922063710648,-0.318931226239301,0.749778664723139,0.918571635578515
Pcif1,202.824559600874,0.0554848601642773,0.17402463186614,0.31883337185828,0.749852870807949,0.918571635578515
Tmem181c-ps,9.74767621649029,0.256441913478465,0.804591410759984,0.318723155689967,0.749936454001018,0.918582450833783
Gde1,548.495259694876,0.0346643419828138,0.108848864888478,0.318463054422566,0.750133715234131,0.918682498619058
Rgs6,85.6441279290968,-0.0866216806531479,0.272191736321657,-0.318237731327686,0.750304613852997,0.918682498619058
Lurap1,19.6352848759052,0.181432889166331,0.570147157539101,0.318221158813527,0.750317183930735,0.918682498619058
2810008D09Rik,19.1022226070749,-0.185629345118228,0.583003240953675,-0.318401909420909,0.750180090077535,0.918682498619058
D430020J02Rik,37.8269061965997,0.131557984024638,0.413724109885094,0.317984813747442,0.750496456390806,0.918810446959273
Mttp,49.3064960295394,0.111255189122465,0.350294357927246,0.317604856043875,0.750784690146755,0.918888672562084
2610005L07Rik,38.9231523518426,-0.127675304560766,0.40195035537805,-0.317639486699003,0.750758418087162,0.918888672562084
Jpx,14.3909740209103,-0.220909972810007,0.695422820405219,-0.317662817969195,0.75074071831001,0.918888672562084
Bbs12,14.7059627463127,0.211081489862431,0.665792832991174,0.317037792242544,0.751214926211453,0.91904908535308
Slc25a35,8.0409138874393,-0.29318844713228,0.924047012773094,-0.317287370750122,0.751025559365285,0.91904908535308
Ptplb,100.486877430744,0.0793172206838611,0.250144851587345,0.317085161579531,0.751178983735238,0.91904908535308
Entpd1,9.01133103147108,-0.266903775213506,0.841491196176123,-0.317179521813611,0.751107387540876,0.91904908535308
Itm2a,42.6304501570342,0.122809047858074,0.387583093945907,0.316858629223942,0.75135087478409,0.919070360326543
Khdrbs2,56.5262941703061,0.105079921339904,0.331874370421783,0.316625599037241,0.751527709212791,0.919070360326543
AA388235,64.0647303216625,0.0976366924408189,0.308286647519331,0.316707496826299,0.751465559773833,0.919070360326543
E130311K13Rik,24.2753745781372,0.15949638007295,0.503746039368037,0.316620613579498,0.751531492558684,0.919070360326543
Nsmce4a,57.8049471623182,0.112771162164258,0.356693439973162,0.31615709605633,0.751883271114928,0.91922611038307
Wbscr22,150.968301899152,0.0655585588557201,0.207348713712273,0.316175382436625,0.751869392007613,0.91922611038307
Crlf2,174.715789868737,0.0615024509472219,0.194528990738654,0.316160849412154,0.75188042236372,0.91922611038307
Kcnd1,27.7174732955231,0.149162559550386,0.472225609715917,0.315871389609979,0.752100128736367,0.919399759442148
Tmco6,29.8643365068165,-0.142498779421928,0.451565304690435,-0.315566271238699,0.75233174205655,0.919430683173297
Nptxr,91.3105120980795,0.0857062956313678,0.271633354551273,0.315521986513589,0.752365360149766,0.919430683173297
Tgm3,10.6355457090882,-0.245520570903237,0.7785102698829,-0.315372295525616,0.752478999323512,0.919430683173297
Kdm5a,166.860407593509,0.0612939173573381,0.194370836929883,0.315345235558404,0.752499542698068,0.919430683173297
Thumpd1,505.763250860954,0.0364854137067111,0.11566969024119,0.315427607963962,0.752437007795221,0.919430683173297
Trim33,531.12906267749,-0.0352254832992224,0.111753606313798,-0.315206680671326,0.752604733485598,0.919467783363594
Tfip11,256.856497759853,-0.0492032099596942,0.156586167008596,-0.314224499517848,0.753350536437051,0.919830225729181
Gorasp1,159.144034983835,0.0624715282637304,0.198789245627178,0.314260100271689,0.753323499570871,0.919830225729181
Slc11a2,241.28178078529,-0.0511765253525878,0.162697224746437,-0.314550696438406,0.753102818657553,0.919830225729181
Chchd4,118.131456467167,0.0717508644355564,0.228230357338195,0.314379144266225,0.75323309422864,0.919830225729181
Bin3,75.4522083782607,-0.0924932175418082,0.294274805841826,-0.314308991818768,0.753286369551886,0.919830225729181
Lmbrd1,284.499367396333,-0.0477774637538288,0.152046255473933,-0.314229795432349,0.753346514454424,0.919830225729181
Pus1,75.0649114782533,-0.0893727162859925,0.28526423348326,-0.313298008638146,0.754054262914765,0.920211074493991
Fam101b,33.0416264773428,-0.135702361697937,0.433021110407489,-0.313385094713365,0.75398810700781,0.920211074493991
Tmem38b,23.4580603717516,-0.160044978230292,0.51053597656385,-0.313484231429626,0.753912798894703,0.920211074493991
Cdk2ap1,32.8752296287029,-0.134862588407708,0.430623093406479,-0.313180111500446,0.754143827664314,0.920211074493991
Sbds,192.432708744439,-0.0563307839185775,0.179956093339398,-0.313025154487753,0.754261551294228,0.920211074493991
Ankrd11,922.008216494875,-0.0263332670600582,0.0841245995643493,-0.313026952834588,0.754260185025033,0.920211074493991
Chac2,25.8453501518539,-0.151856362535186,0.484642237743907,-0.313337036495422,0.754024614745087,0.920211074493991
Hmbs,56.2430158521747,-0.10524805379678,0.336010463759181,-0.313228500741606,0.75410706665781,0.920211074493991
B3gnt9,9.13855507482116,0.261234696959771,0.834996070944432,0.312857396639361,0.754389006386658,0.920275202072794
Gli2,33.9110365582901,-0.138281442137964,0.44237525510557,-0.312588555851669,0.754593273834035,0.920433010608757
Pcca,65.215102324155,0.0950805245213565,0.306603905138305,0.310108654612428,0.756478331053242,0.920458025938855
Pfdn1,228.514132562242,0.0514314933934922,0.165766415675758,0.310264857835215,0.756359552768221,0.920458025938855
Mfsd10,69.2013944928017,0.0923507366222488,0.297392517103866,0.31053483632204,0.756154272359999,0.920458025938855
Ranbp3,493.769755525981,0.0349582788122516,0.1125977576399,0.31047047068248,0.756203211752354,0.920458025938855
Ddx41,276.153425170196,0.0485202039207265,0.157213212415613,0.308626757097599,0.757605464624223,0.920458025938855
Glt8d2,8.35726657321167,0.280139774755713,0.900852036611677,0.31097201690234,0.755821894939804,0.920458025938855
BC003331,169.339226464381,0.0640085443647244,0.205932827472757,0.310822442202383,0.755935607747169,0.920458025938855
Rhoq,137.994910034909,0.0660523339326557,0.213683831008409,0.309112456571674,0.757235983930982,0.920458025938855
Taf1d,84.6573141018544,0.0873672059621364,0.282928167039014,0.3087964230514,0.757476390254251,0.920458025938855
1500017E21Rik,7.05294060990323,0.298574336002969,0.963785968750985,0.309793196501818,0.75671822567651,0.920458025938855
Ypel4,26.0787764177909,0.15272990038059,0.48978070919584,0.31183322967406,0.755167268718615,0.920458025938855
Ntmt1,127.855630367604,0.0694548889464459,0.224778573685005,0.308992480056293,0.757327247159425,0.920458025938855
Med23,208.907658418544,0.0537146744408885,0.174089707099556,0.308545952174938,0.757666939819564,0.920458025938855
Lhfpl4,628.966143579467,-0.0309622593127732,0.100295197173875,-0.308711286135626,0.75754115781745,0.920458025938855
Cyp20a1,35.218305112036,-0.131338803350871,0.425410888552725,-0.30873399549714,0.757523881596337,0.920458025938855
Med21,97.521101883773,0.0789453258611198,0.253588960984051,0.31131215473565,0.755563327933655,0.920458025938855
Pard3,133.544420409849,-0.067539541201316,0.218006158948359,-0.309805656533377,0.756708749822772,0.920458025938855
Tmem209,141.240396799706,0.0678932568029101,0.219034496390896,0.309966046086849,0.7565867768371,0.920458025938855
Pgam5,356.279157209353,-0.0422672835082677,0.137042875139729,-0.30842379412408,0.757759878775834,0.920458025938855
Zbed6,196.234390665322,-0.0549428670287769,0.177755970731009,-0.309091541638957,0.757251893170025,0.920458025938855
Herpud2,308.413633215901,0.0437870310131272,0.141533542349959,0.30937564542021,0.757035794407955,0.920458025938855
Cenpl,10.3702957792294,-0.242189830329263,0.782078729601222,-0.309674488210099,0.756808505163894,0.920458025938855
Nfxl1,54.4139396283012,-0.104773238658595,0.338132502048333,-0.309858525944421,0.756668543043687,0.920458025938855
Rcor2,38.6590813715018,0.124592869886213,0.400148707876361,0.311366418118511,0.755522080362817,0.920458025938855
Mob2,36.5772698597942,-0.128228897428562,0.414646996938313,-0.30924834467724,0.757132621229069,0.920458025938855
Tenm4,454.572982738342,0.0387978445405497,0.124306279293765,0.312114920991733,0.754953187260979,0.920458025938855
Rfwd3,70.5692754394507,-0.0933557226220236,0.3006824696507,-0.310479432773298,0.756196397510247,0.920458025938855
Pde6d,189.887457540234,0.0571722227003944,0.184826899092653,0.309328474270047,0.757071673035284,0.920458025938855
Depdc5,208.609044051281,-0.0553328560768155,0.17834270641477,-0.310261390494593,0.756362189301634,0.920458025938855
Arhgef18,243.624025564696,0.049847855174621,0.161312699266484,0.309013830909082,0.757311005835491,0.920458025938855
Srpk2,1111.44086075154,0.0234034217024482,0.0756329030238402,0.30943439649634,0.756991108759623,0.920458025938855
Clk2,178.272846005803,-0.0589179893426989,0.190530364946588,-0.309231493674069,0.757145438636133,0.920458025938855
Gas5,569.947534943067,-0.0340990092845555,0.109584212041953,-0.311167171339437,0.755673538503765,0.920458025938855
Rasd2,26.9411666966421,0.150719422400922,0.485538405651709,0.310417097075195,0.756243794269186,0.920458025938855
Wdr45b,247.150075163394,-0.0504853627054179,0.162485057256519,-0.310707726346278,0.756022823017359,0.920458025938855
Lnx2,98.3433254186682,-0.0821439500711347,0.263829861733544,-0.311351980899328,0.755533054550153,0.920458025938855
Nrbp2,392.651739781216,-0.0392798479648736,0.126355580434302,-0.310867536121975,0.755901324947519,0.920458025938855
Pde7b,19.8595896128572,0.174523108115152,0.56571444003047,0.308500359484818,0.757701626743278,0.920458025938855
Prkacb,2109.59126758985,0.0177318815640103,0.0571472115973646,0.31028428279129,0.756344782265571,0.920458025938855
Orc4,207.037637001763,0.0549155457061371,0.177295911077902,0.309739493552154,0.756759067187139,0.920458025938855
Chrm4,64.9091117114656,-0.0997206533520992,0.322514610884747,-0.30919732001765,0.757171432407323,0.920458025938855
Acsbg1,155.88124602474,-0.0617651195749449,0.19870685980843,-0.310835366400998,0.755925782033834,0.920458025938855
Fstl3,13.5331035496406,-0.217610654358797,0.70590287223903,-0.308272799157999,0.757874761958539,0.920506580502771
Slc39a9,300.757648989829,0.0447805898579954,0.14531347551999,0.308165431304649,0.757956455092252,0.920514817174698
Crot,43.5209953153955,0.117442321787609,0.381750399416523,0.307641647440607,0.758355026019619,0.920567553238823
Alg5,69.0600879298859,-0.0922503958481305,0.299808526662103,-0.307697705849776,0.758312365559431,0.920567553238823
Amz2,797.129897003105,0.0274180792890924,0.0891507008579635,0.307547546179983,0.758426638751102,0.920567553238823
Mcm6,83.6788490483847,-0.084456568570124,0.2742193701096,-0.307989069249077,0.758090649810451,0.920567553238823
B130034C11Rik,6.70533819908357,0.306774644711893,0.997308794719678,0.307602466092883,0.758384843469619,0.920567553238823
Arhgap32,1401.66452106913,-0.0214442074727125,0.0697332525505135,-0.307517671819176,0.758449374103991,0.920567553238823
Ippk,64.6735938782609,-0.0968471579218176,0.315301438890564,-0.307157361103676,0.758723598634642,0.92062758763923
Cope,209.265478574026,-0.0539872132975708,0.175716376275471,-0.307240647923077,0.758660208177042,0.92062758763923
Slc35f5,138.281323881009,-0.0650475801993863,0.211735587570039,-0.30721137124797,0.758682490771684,0.92062758763923
Cbx6,745.348023553786,-0.0295002424912249,0.0962584145931732,-0.306469233011003,0.759247402039143,0.921119378864789
Cep70,83.709505335333,-0.0825782133502428,0.269486550207684,-0.306427958228723,0.759278823935664,0.921119378864789
Zscan12,33.1541731501048,-0.13226177150615,0.432003236884268,-0.306159214130108,0.75948342465815,0.921202857428638
Lmbrd2,193.648656363357,0.0547740644391936,0.178917981947849,0.306140634065273,0.759497570687624,0.921202857428638
Frmd8,38.5026469153955,0.124677023603036,0.407511129538391,0.305947530179763,0.759644596103188,0.921205553621163
Cdc26,80.552263566146,0.0841103516307481,0.274923628524206,0.305940788291838,0.759649729398051,0.921205553621163
Rsbn1,162.111298500354,-0.060561467730851,0.198050641978277,-0.305787788042078,0.759766227120018,0.921255910681941
Med17,102.074983076839,-0.0751055773511137,0.246506062291835,-0.304680447421196,0.760609542707536,0.921285265074813
Prss36,34.1013441502305,0.131667593586035,0.432254130519985,0.304606906653834,0.760665559116925,0.921285265074813
Nudc,481.1456593722,0.0361783526996504,0.118514063481289,0.305266325674187,0.760163320853141,0.921285265074813
Rbm12b2,42.8912311213648,-0.117442171469181,0.384660477365661,-0.305313850472712,0.760127128086679,0.921285265074813
Lztfl1,97.7826206146225,0.0773057668560904,0.253721937572805,0.304686963987525,0.760604579063441,0.921285265074813
Slc16a6,288.827431282842,0.0451523722909831,0.148049536915802,0.304981516535658,0.760380229787305,0.921285265074813
Pth2r,10.6911682725831,0.236226518339982,0.772936211565533,0.305622268442463,0.7598922634853,0.921285265074813
Pls3,577.321728227649,-0.0332467393360411,0.109137831027807,-0.304630750152714,0.760647397254424,0.921285265074813
Nrde2,43.7518577592967,0.117574854948949,0.385394596902015,0.305076552432419,0.760307848922083,0.921285265074813
Gps1,137.756123097842,0.06539162893482,0.214061553761061,0.305480492811013,0.760000224865375,0.921285265074813
Tmod1,48.591039909408,0.11270943540857,0.370055206167417,0.30457465137669,0.760690128535893,0.921285265074813
Rhbdd3,68.0319058130384,0.096993178330549,0.318251174462951,0.304769270668757,0.760541887221902,0.921285265074813
Zmym4,383.442836756105,-0.039348569098863,0.12940720034576,-0.304067849344769,0.761076200344061,0.921662003530879
Dbr1,68.2524793509811,0.0948283022788962,0.312021149985882,0.303916264276274,0.761191686427936,0.921711021169341
Npy1r,282.992252774829,0.0454474516937093,0.15014627299199,0.302687844247281,0.762127762377218,0.922050704545278
Dab2,10.3435658617635,0.240028581180768,0.791584346256626,0.303225527785958,0.761717995900425,0.922050704545278
A230050P20Rik,52.1916109822678,0.103419257409468,0.341467517198432,0.302867043571144,0.761991187873116,0.922050704545278
Syne2,134.39184548129,-0.068952566930539,0.227874864523282,-0.302589612394456,0.762202631688449,0.922050704545278
Sec23b,160.386076759652,-0.0617891838387493,0.20397466009442,-0.302925784066252,0.761946421158632,0.922050704545278
Parp16,20.957035629766,0.165326565320445,0.54540698592935,0.303125133314411,0.76179450105724,0.922050704545278
Rpl9,20.0242945747788,0.169455501067514,0.559438494375486,0.302902826264541,0.761963917432418,0.922050704545278
Stard3,57.7939371632184,-0.102041592461763,0.337256848670016,-0.302563440488066,0.762222579489823,0.922050704545278
Usp9x,1037.21391532268,-0.0247110751628527,0.0816288729578524,-0.302724688795003,0.762099681164831,0.922050704545278
Mob1a,47.0095326526936,-0.109936141039073,0.362867096420087,-0.302965306371568,0.761916301265655,0.922050704545278
AA986860,9.45451741964743,-0.259737852565742,0.858969165367748,-0.30238320889498,0.762359953367402,0.922126105618529
Phf12,385.795104929719,0.0389647572742658,0.128983427599575,0.302091191088756,0.762582547429266,0.922304561300278
Nrip1,303.99461982919,-0.0441581779846265,0.146273548035126,-0.301887652127112,0.762737709049471,0.922310664121226
Ccnc,156.839220280948,-0.059940184986504,0.198488412066837,-0.301983296467303,0.762664796362693,0.922310664121226
Tstd2,133.632535475431,0.0689664918850178,0.228740294614039,0.30150565295628,0.763028940013957,0.922515977099667
Glis1,9.90037947358715,0.245893291475421,0.815653046581714,0.301467998563758,0.763057649026775,0.922515977099667
Lrrc8c,66.0779546981533,0.0929119901920608,0.30852193259761,0.301151977785778,0.763298607053081,0.922716505997861
Cnpy2,125.549084779549,-0.0675521626957207,0.224920752146469,-0.300337616920872,0.763919642708487,0.922843981500974
Sptlc1,82.2029621487029,0.0846789969156944,0.281410198138957,0.300909481872725,0.763483519740139,0.922843981500974
Cacnb1,658.712335747623,-0.0312049385524183,0.103897541637627,-0.300343377336633,0.763915249252786,0.922843981500974
Pet100,64.0465169225381,0.0922906635005313,0.307188264746841,0.300436813810546,0.763843986533162,0.922843981500974
Fancc,23.4448288753557,-0.157105585362055,0.522928043760203,-0.300434423505691,0.763845809561024,0.922843981500974
Nucb2,154.000024497175,0.0615043711216202,0.204652189551172,0.300531214723414,0.763771990280671,0.922843981500974
Praf2,539.122245738849,-0.0328519650134205,0.10938828587378,-0.300324342327912,0.763929767238599,0.922843981500974
Arhgef10l,144.455813381879,-0.0635277978242469,0.211791417045188,-0.299954543534181,0.764211828942895,0.923093969728723
Tmem60,22.9284115352036,0.164147176668971,0.548542281491346,0.299242523698805,0.764755005684063,0.923592085270097
Llph,43.8064965437465,0.11270357210843,0.376661750492698,0.299216928613023,0.764774533497985,0.923592085270097
Zswim7,18.2755315195749,0.173016886416175,0.578776892306072,0.298935373398907,0.7649893563927,0.923632461131253
Sult2b1,30.617449216768,-0.133012011229191,0.44538326507332,-0.298646181075739,0.765210025124265,0.923632461131253
Blm,47.3189460372685,0.107538331627436,0.359883387445869,0.298814380932242,0.76508167759588,0.923632461131253
Arhgef40,99.3719769644371,-0.0775241808113585,0.259641125101406,-0.298582055447035,0.76525895888487,0.923632461131253
Pgd,257.274933954104,-0.0475647592766858,0.159091484585226,-0.298977405363297,0.764957285412692,0.923632461131253
Hint1,705.140562368205,-0.0290694355914053,0.0973271014463346,-0.298677708052715,0.765185967480839,0.923632461131253
Trappc10,612.005467569793,0.0308112993758676,0.103304721648917,0.298256448341059,0.765507441547874,0.923841626570446
Specc1l,287.762259452458,-0.0437224972307406,0.14665370855993,-0.298134276044397,0.765600681912606,0.923863417395866
Btrc,456.671249701993,-0.0354377651414547,0.118966940234742,-0.29787910045875,0.765795439672843,0.924007694687735
Ppp2r1b,216.16992730729,-0.0526392448915126,0.177402273119705,-0.296722493831821,0.766678382446866,0.924117987518661
Ercc3,167.124664997625,-0.0587856414944391,0.198345349034345,-0.29638023669645,0.766939716529565,0.924117987518661
Pfas,200.603018743395,-0.0537499612048762,0.181196260487921,-0.296639461874873,0.766741779945246,0.924117987518661
1110032A03Rik,77.7536943885349,0.0859345970393684,0.289476821436552,0.296861754294907,0.766572056230728,0.924117987518661
Tspan17,23.2676810256103,-0.151825209597439,0.510671284866779,-0.297305163020956,0.76623354024175,0.924117987518661
Pttg1ip,142.778210623531,-0.0618247584317411,0.208084014361038,-0.297114406513089,0.766379165937899,0.924117987518661
Ddx39b,732.411269740639,-0.0295860177828104,0.099813196151952,-0.296413890381486,0.766914018724083,0.924117987518661
4930507D05Rik,6.78643997632526,0.312265052345181,1.05045329310397,0.297266955508772,0.766262707631538,0.924117987518661
Plce1,45.6802491595363,0.108611747520867,0.366113915201371,0.296661074630633,0.766725277779307,0.924117987518661
Ddx17,2473.60602224196,0.0162274808112078,0.0547437727381104,0.296426059066823,0.766904726832724,0.924117987518661
Nfkb1,50.0854890467104,-0.174639088848277,0.588858112727153,-0.296572442620309,0.76679295238297,0.924117987518661
Sec24c,644.575574553413,-0.0296501776314258,0.0996142048807427,-0.297650095856538,0.765970235548404,0.924117987518661
Plb1,9.93307507282658,0.247579683197248,0.832667209392276,0.297333292826487,0.766212066325629,0.924117987518661
March1,375.471945718454,-0.0390947392498366,0.131729564795409,-0.296780296135914,0.766634249500348,0.924117987518661
Lrrc10b,19.9965808782678,0.16389947015791,0.553752703301731,0.295979539568232,0.767245706776564,0.924305416163766
Lsm4,223.528714201463,-0.049158084538485,0.166034644357645,-0.29607124903762,0.767175670120097,0.924305416163766
Sdf2,105.699190634551,-0.0716007740950805,0.242008902670456,-0.29586008326553,0.767336935976096,0.924324700448414
Celf2,4216.71343647338,-0.0134085130256956,0.0453500071386213,-0.295667274863041,0.767484191234353,0.924331776395027
Pcsk2,500.671681939659,0.034303099596679,0.116023920684662,0.295655407904293,0.7674932547655,0.924331776395027
Rabggta,147.928117863611,0.060383599984851,0.204396071822912,0.29542446411185,0.767669647168649,0.924363020520172
Gabpb2,28.6055379585941,0.136014506297582,0.460300739729391,0.29549052295146,0.767619190902911,0.924363020520172
Igflr1,13.721525497313,0.203229090249057,0.688499336370774,0.295176886183102,0.767858757913818,0.924409563754775
